-0.76243,0.72419,-0.66352,0.58468,-0.49308,0.39469,-0.29555,0.2012,-0.11624,0.044039,0.013494,-0.055868
-0.87827,0.84479,-0.79106,0.71999,-0.63538,0.5416,-0.44328,0.34502,-0.25109,0.16513,-0.089994,0.02763
-0.6798,0.64844,-0.59868,0.53405,-0.45898,0.37836,-0.29715,0.21988,-0.1503,0.091106,-0.043837,0.0088265
-0.55831,0.54038,-0.51149,0.47304,-0.42688,0.3752,-0.32034,0.26474,-0.21071,0.16034,-0.11538,0.077128
-0.74061,0.71777,-0.6809,0.63171,-0.57245,0.50578,-0.43458,0.36185,-0.29044,0.22298,-0.16172,0.10837
-0.6024,0.58376,-0.55369,0.51363,-0.46549,0.41149,-0.35406,0.29567,-0.23871,0.18534,-0.13736,0.096164
-0.62654,0.60256,-0.5641,0.5133,-0.45297,0.38639,-0.3171,0.24864,-0.18437,0.12721,-0.079501,0.04283
-0.60977,0.58929,-0.55622,0.51209,-0.45891,0.39907,-0.33516,0.26985,-0.20573,0.14518,-0.090231,0.042463
-0.88107,0.83568,-0.76416,0.67225,-0.56708,0.4564,-0.34783,0.24804,-0.16219,0.093495,-0.04311,0.010207
-0.55319,0.53348,-0.50176,0.45965,-0.40925,0.35305,-0.29375,0.23407,-0.17665,0.12382,-0.077523,0.039173
-0.81887,0.79123,-0.74686,0.6882,-0.61838,0.54101,-0.45989,0.37877,-0.3011,0.2298,-0.16713,0.11456
-0.84791,0.81705,-0.76737,0.70141,-0.62246,0.53441,-0.44146,0.3479,-0.25784,0.17494,-0.10224,0.04199
-0.80125,0.76806,-0.71478,0.64428,-0.56036,0.46743,-0.37028,0.27375,-0.18242,0.10034,-0.030786,-0.02391
-0.76525,0.71135,-0.62707,0.52009,-0.3999,0.27681,-0.16076,0.060343,0.018042,-0.07075,0.097074,-0.099089
-0.80576,0.7698,-0.71204,0.63564,-0.54467,0.44395,-0.33866,0.23404,-0.1351,0.046228,0.028973,-0.08795
3.0516,1.2999,1.0656,0.94904,1.095,-0.31273,0.49564,0.36894,0.43409,0.56533,0.15501,0.18357
3.8045,1.4333,1.1915,0.13718,0.9722,0.35221,0.96342,0.11205,0.51779,0.060604,0.34771,0.20314
3.3553,1.3263,1.1635,0.79522,1.2338,1.0718,1.1615,0.17347,-0.46758,-0.42981,0.38022,0.13728
3.4008,2.1886,1.35,0.62236,1.0555,0.53821,1.3642,0.020815,-0.034205,0.58379,-0.1949,-0.47918
2.4633,0.92305,1.3701,1.3489,2.0049,1.4279,1.0511,0.48604,0.55911,-0.023635,-0.20318,0.22385
2.6215,1.2999,0.68571,0.42516,1.2013,1.1711,1.2748,0.85637,0.56098,0.53782,0.15077,0.080061
2.7643,1.1633,1.3797,1.0494,1.8995,1.2396,0.48378,0.2439,0.1152,0.57806,0.7968,0.38629
2.5094,0.95899,0.73681,0.19783,0.82862,0.76717,1.8176,0.91001,0.59775,1.1801,1.0015,0.33629
3.0721,1.7834,1.2786,0.99228,1.2087,0.62825,0.77757,0.75817,0.44944,-0.20967,-0.22688,-0.099313
2.2462,1.2765,1.4581,1.7508,1.4053,1.21,1.3647,0.39059,0.098902,0.12955,-0.18792,-0.44705
2.2333,0.88295,0.78214,1.247,1.8141,1.2972,1.6614,0.49041,-0.15377,0.22254,0.27218,-0.01568
3.2027,1.7313,1.3936,0.54953,1.1538,0.60897,0.9967,0.56255,0.24542,-0.19447,0.23917,-0.015923
3.1882,2.1245,1.1954,0.45816,1.4328,0.51579,0.10351,0.13367,0.22161,0.23601,0.21974,0.42614
3.1307,0.93446,1.4049,0.80286,0.77976,0.4757,1.1265,0.19678,0.31793,0.38536,0.484,0.056295
3.1108,2.1,1.2139,0.9703,1.0491,0.3625,0.80815,-0.10458,0.25474,0.90912,0.45073,0.36162
3.1285,1.7614,1.0635,1.055,1.1685,0.86578,0.83287,0.029399,0.33547,-0.24492,0.11172,0.21224
3.3513,1.215,0.84458,0.72602,1.2266,0.77211,0.92565,-0.13416,-0.15797,0.55468,0.51955,0.16804
3.3558,1.206,1.0175,1.0535,1.065,0.97653,1.3153,0.50802,-0.17583,-0.45716,0.33153,0.41053
2.8125,0.90158,1.0646,0.56062,1.5719,0.97495,1.2259,0.04484,0.28419,0.11506,0.17632,0.22924
3.0937,1.3437,0.77141,0.78048,1.2761,0.85089,0.91402,0.47661,0.90807,0.52733,0.45784,0.21736
3.5439,1.7779,0.36489,0.44569,2.0145,0.61726,0.68994,0.30079,0.078946,0.57843,0.063897,-0.47003
3.0663,1.8909,1.005,0.50872,0.78525,0.59245,1.0773,0.028907,0.080329,0.56244,0.55508,-0.62033
3.6011,1.3926,0.8448,0.62504,1.0105,1.3497,1.4822,0.088836,0.2241,0.14868,0.079497,-0.011995
3.1039,2.2369,1.6418,0.73511,0.94608,0.29274,0.89916,-0.3268,-0.048064,0.84056,0.48887,-0.022216
3.7809,1.0954,0.9028,0.74088,0.79224,0.52195,0.67667,-0.15068,0.47156,0.70679,0.17226,-0.093864
3.159,1.562,1.0291,0.81395,1.3448,0.83516,0.73213,0.45129,0.37518,0.083986,0.56774,0.509
3.5067,1.6769,1.6299,0.48501,0.87353,0.19709,0.82465,0.079391,0.40513,0.50268,0.49064,-0.30884
3.1311,1.9468,0.97073,0.8275,1.3663,1.1184,1.1492,0.11264,-0.079369,0.078999,-0.088587,-0.28524
3.0858,1.3327,1.6331,0.98946,1.5048,0.58733,0.80425,0.27785,0.11438,-0.47793,0.16405,0.40761
2.742,1.2597,1.3536,1.1301,0.50869,0.53774,0.79518,0.085346,0.67776,0.40362,0.66389,0.24792
