7.4351,1.0512,-0.13178,-3.1661,0.079983,1.2867,-2.2184,-0.20983,0.44445,0.12649,0.86123,-0.30014
8.4297,0.48614,0.34119,-3.4281,0.13696,1.3405,-2.4236,-0.22756,0.47753,-0.17091,0.80837,-0.33218
8.331,0.97905,0.62679,-3.4906,-0.0031831,1.3592,-1.8591,-0.21707,0.32781,-0.16,0.84336,-0.24133
7.8361,1.1519,0.094933,-2.4776,-0.28163,0.94389,-1.6512,-0.32895,0.33001,0.12933,0.76467,-0.50662
8.5027,1.3448,-0.017694,-2.4032,-0.10534,1.0246,-1.631,-0.30455,0.4384,0.34292,0.95246,-0.25696
9.223,1.3599,-0.1387,-2.6256,0.023821,1.2999,-2.0906,-0.069445,0.6397,0.22813,1.0857,0.17671
8.8051,1.5945,-0.43008,-2.2675,-0.31836,1.1686,-1.4988,-0.77894,0.5871,0.81507,1.02,0.33017
8.9166,1.9746,-0.15977,-2.1303,-0.45346,0.79064,-1.2199,-0.38326,0.12408,0.81966,0.95051,0.19415
8.6878,2.1563,-0.21046,-1.5884,-0.49097,0.094065,-0.91628,-0.20834,0.037008,0.58053,0.70402,-0.16627
9.3685,2.6907,-0.32422,-0.84804,-0.85894,0.22063,-0.051472,-0.40538,0.045653,0.44494,0.42236,-0.036997
8.8704,2.5316,-0.31736,0.17049,0.75074,0.066783,-1.1626,-0.89463,0.12648,1.0489,0.82914,-0.082673
7.9153,2.7123,-0.84937,-0.16174,0.79624,0.82781,-0.31455,0.33659,0.39564,0.29993,0.48188,-0.33956
6.8155,2.5153,-0.44568,-0.010132,0.45956,0.7214,0.36052,0.48859,0.34014,0.57638,0.39972,0.20064
7.0853,2.6477,-0.40976,-0.017112,0.41246,0.7396,0.11963,0.23031,0.18061,0.34834,0.50668,0.087496
5.3473,2.6571,0.97464,1.4041,1.6743,-0.088546,-1.59,-0.63098,0.1036,0.79555,1.0154,-0.17486
4.2041,1.5907,-0.10685,-0.079684,-0.13189,0.94977,-0.15116,-0.073508,0.081388,0.53444,1.0535,-0.43856
3.0395,1.0009,-0.29437,0.095616,0.71325,0.28884,-0.12103,0.7656,0.64218,0.82927,0.51322,-0.19352
2.6584,1.3565,-0.24749,-0.25724,-0.062043,-0.17902,-0.69355,-0.19872,-0.14745,0.24347,0.64347,0.052664
2.1008,0.39192,0.079474,0.01817,0.37332,0.33999,-0.31757,0.42741,0.23221,0.29647,0.89212,0.034048
2.2121,1.4771,0.37658,0.31148,0.24411,0.44869,0.014698,0.053789,0.43088,0.24467,0.77241,0.35222
1.8458,1.3987,-0.30824,0.32153,0.55685,1.124,-0.45288,-0.072099,1.0659,0.99421,1.0523,0.13609
1.9421,0.7503,0.17588,0.086423,0.36103,0.27943,-0.26026,0.44915,0.43536,0.41477,0.4738,0.3982
1.3359,0.43139,-0.9052,-0.7849,-0.61625,-0.093378,-0.27613,-0.094417,0.48516,0.63311,0.46348,-0.2421
1.2853,0.74482,0.50128,-0.19869,-0.060464,-0.12328,-0.7259,0.097344,0.17821,0.37898,0.88614,0.48388
1.0834,1.3152,0.39755,0.053909,-0.11582,1.2297,0.060305,0.20833,0.088548,0.080881,-0.10683,-0.29228
0.98997,1.064,-0.095118,0.2327,0.45036,0.59508,0.40252,0.47061,-0.25001,0.30857,0.53582,0.18665
1.2717,0.94204,0.33402,0.32848,0.51357,1.3804,0.21931,0.43132,0.68195,0.78659,1.1479,0.71007
1.1909,1.1041,0.87172,0.82702,0.44474,0.07241,0.11576,0.72501,0.73821,0.612,0.34948,0.39241
1.7217,1.7544,0.67239,1.6698,0.58831,0.035384,0.12349,0.0046535,0.7346,0.23555,0.36252,0.070505
1.3503,0.7846,-0.36969,1.0921,0.74382,0.84163,0.4984,0.86558,0.48582,0.16038,-0.2448,0.019535
1.5202,1.5915,1.155,1.3843,1.218,1.2951,0.13546,-0.26512,-0.063356,0.16404,-0.15717,-0.3396
7.0522,3.509,0.35004,-0.013637,-0.37309,-0.01807,0.032836,-0.18002,-0.72045,-0.60978,-0.13127,-0.10552
7.1486,3.1065,0.047884,-0.12974,0.16451,0.75485,-0.12128,-1.0236,-1.2916,-0.177,-0.04956,-0.051562
3.5617,1.9039,-0.38694,0.41988,-0.2147,0.77199,0.024872,-0.2129,-0.50692,-0.1911,-0.3969,0.24368
4.586,1.875,0.059646,0.75538,-1.0544,0.20113,0.1999,-0.73951,-0.95239,-0.57031,0.11366,0.24863
2.9271,1.5352,0.50118,0.3004,-0.12384,0.6588,0.028107,-0.26205,-0.20189,0.07989,0.52047,0.38908
2.9884,2.5804,1.1308,-0.40396,0.34826,0.61046,-0.25323,-1.5263,-0.27746,-1.3857,-0.60136,0.46049
5.9845,3.0963,0.56755,0.17853,0.075604,0.69173,0.10452,-0.16723,-0.30413,-0.57527,0.24418,0.50787
7.9963,3.2075,-0.47182,0.41394,-0.383,-0.13522,-0.17837,-0.076345,-1.1127,-0.48187,0.03527,-0.76672
6.488,3.2425,0.63074,0.15372,-0.38812,0.14828,0.07768,0.10689,0.059983,-0.016009,-0.15081,-0.38297
7.1264,3.9867,0.66582,0.35316,-0.31752,0.22816,-0.054995,-0.049233,-0.74995,-0.22786,0.35346,-0.37741
7.7398,3.8246,0.52601,-0.051203,-0.37852,0.11986,0.10578,-0.55418,-0.5224,0.32963,-0.17539,-0.37188
7.8912,4.2525,0.41475,-0.16897,-0.49268,-0.24405,-0.31967,0.019197,0.15692,-0.027737,-0.28701,-0.40334
8.2798,4.2136,0.68216,0.13034,-0.83731,-0.24058,-0.096554,0.31245,0.37307,0.28207,-0.28876,-0.7895
8.6827,3.7628,0.20939,0.67989,-0.38157,-0.41411,-0.2871,0.16816,0.78911,0.033315,-0.80279,-0.60594
7.0719,3.9487,0.78667,-0.15958,-0.53835,-0.11049,0.035764,0.3028,0.20619,-0.085302,-0.3259,-0.48394
7.2054,4.0028,1.0999,0.17459,-0.52414,-0.40001,-0.31989,0.2798,0.51212,0.11968,-0.45061,-0.64196
8.1761,3.8249,0.55988,0.62329,-0.23396,-0.45557,-0.66462,-0.069405,0.3955,0.092114,-0.21451,-0.79957
7.3545,4.2391,1.3554,0.35434,-0.43595,-0.39577,-0.61754,0.28883,0.12797,0.31441,-0.22751,-0.74681
7.2658,4.4219,1.3111,0.39866,-0.46936,0.23119,-0.16146,-0.53819,-0.289,0.2571,-0.14768,-0.19221
7.7149,4.4719,0.71991,0.38948,-0.25389,0.19242,0.22076,-0.64838,-0.67812,0.28145,0.6454,0.67927
6.5881,4.6805,1.4157,0.32605,-0.47889,0.10268,-0.034213,-0.81387,0.65239,0.15474,-0.45206,0.45112
5.3597,0.73244,4.3902,0.11272,-1.754,0.70004,-0.042749,0.057202,0.68548,0.14138,-0.28993,-0.49508
3.5341,1.7894,3.2985,-0.013624,-0.61921,-0.20802,-0.74484,-0.60198,1.1416,0.098588,0.046513,0.033111
4.8168,0.29858,4.2641,0.03021,-1.2853,-0.45046,-1.6603,-0.90925,1.365,-0.27152,0.24427,-0.49618
5.3439,-0.11384,3.6912,0.30641,-1.7262,0.027623,-1.8715,-0.72533,0.7825,0.094749,0.42621,-0.49181
5.8605,-0.18625,3.4113,-0.075416,-2.0649,0.19759,-1.7701,-0.84896,0.87644,-0.14591,0.0032371,-0.02622
7.499,-1.1819,3.6781,0.13732,-2.2208,0.51941,-1.9795,-0.765,0.96024,-0.084242,0.43116,-0.34943
6.3916,-0.73656,2.6623,0.041649,-1.8573,0.028119,-2.0455,-0.55666,0.70705,0.0088414,0.16888,-0.39432
5.7923,-0.16186,1.9766,0.11501,-1.4327,-0.48922,-1.4933,-0.46291,0.53554,0.10816,0.21815,-0.36753
6.9846,-1.1464,2.5981,-0.20365,-1.7127,-0.075901,-1.6867,-0.50036,0.62174,-0.014518,0.29719,-0.54765
7.6072,-1.7329,2.6668,-0.25458,-1.4445,-0.29924,-1.6358,-0.46257,0.71538,-0.082854,0.27506,-0.64587
8.0455,-1.8472,2.4592,-0.16044,-1.4471,-0.091757,-1.5342,-0.38811,0.7953,-0.35398,0.51461,-0.96172
7.7817,-1.8777,2.3847,-0.16143,-1.5255,-0.2128,-1.5987,-0.23211,0.40321,-0.17935,0.2295,-0.81686
7.2292,-1.1925,2.0232,0.018465,-1.5738,0.069636,-1.3905,-0.42158,0.70008,-0.14092,0.14005,-0.73289
7.2049,-1.0354,1.7672,-0.056583,-1.4856,-0.15188,-1.4125,-0.27731,0.49716,-0.011194,0.052298,-0.70186
7.8559,-1.4556,2.0981,-0.2124,-1.5075,-0.20814,-1.2673,-0.31518,0.52377,-0.036301,0.12495,-0.71001
7.4409,-0.8965,1.8558,-0.15235,-1.709,-0.0033768,-1.4132,-0.20174,0.38434,0.23041,0.12923,-0.76361
7.1484,-0.78931,1.8604,-0.22635,-1.6363,-0.21477,-1.3561,-0.1843,0.46576,0.14017,0.31014,-0.79117
7.2354,-0.81536,2.2191,-0.43922,-1.5413,-0.30217,-1.4988,-0.24834,0.65038,0.37362,0.32014,-0.57042
6.5505,-0.6601,2.0753,0.003606,-1.939,-0.0033259,-1.9831,-0.12702,0.53113,0.79735,0.33521,-0.81555
6.4115,-0.42315,1.8029,0.17882,-1.9404,-0.29559,-1.6632,-0.43719,0.80699,0.76155,0.10761,-0.29132
6.8398,-0.17271,2.1309,-0.20761,-2.6062,0.068588,-2.0026,0.14219,0.37741,0.55023,0.09281,-0.37176
6.0645,1.389,1.649,-0.70367,-1.7157,-0.41214,-1.4666,-0.60848,0.86661,0.6878,-0.24653,-0.58751
8.5268,0.23621,2.4503,-1.0494,-2.0769,0.41972,-1.819,-0.66217,0.61423,0.93064,-0.33823,-0.71192
6.0238,1.5412,1.3974,-0.80618,-1.6289,-0.37088,-1.2447,-0.64864,0.53823,0.41783,-0.11013,-0.35952
7.9745,0.64417,2.0013,-1.0309,-1.7896,0.27487,-1.3921,-0.59109,0.44887,0.27933,0.30193,-0.47662
7.235,0.79448,1.3004,-0.41232,-1.9119,0.31831,-1.5892,-0.1499,0.11888,0.4485,-0.066115,-0.2878
6.9193,1.2295,1.3166,-0.50493,-1.842,0.066269,-1.2741,-0.43629,0.36987,0.40828,-0.17505,-0.27637
8.1271,0.70592,1.7897,-0.41876,-2.1794,0.5531,-1.5988,-0.13133,0.5221,0.36006,-0.29119,-0.052868
8.0075,0.73372,1.9285,-0.65356,-1.9605,0.43723,-1.4461,-0.47082,0.57238,0.43925,-0.053253,-0.10141
7.3018,1.0702,2.0644,-0.79121,-1.5889,0.21178,-1.3388,-0.66224,0.83915,0.54284,0.11401,-0.038669
8.0404,0.20044,2.3734,-1.0338,-1.5921,0.025541,-1.4605,-0.36055,0.57441,0.39255,0.32141,-0.076246
7.7466,0.92093,2.1244,-0.95254,-1.8437,0.25989,-1.217,-0.6404,0.79242,0.39062,0.29749,-0.17304
8.1234,1.1468,1.9415,-0.78436,-1.9456,-0.026322,-1.1553,-0.084294,0.27946,0.46526,-0.019216,-0.22544
7.8962,2.3288,1.3462,-0.5029,-1.5558,-0.25032,-0.33278,-0.45644,0.27942,0.63304,0.048089,-0.35315
7.512,2.4915,1.3394,-0.47239,-1.3546,-0.0032808,-0.67268,-0.24892,0.74201,0.27084,-0.50542,-0.45825
7.0399,3.3268,1.7917,-0.35917,-0.82547,0.12715,-0.70596,0.28291,1.1338,-0.1713,-0.77919,-0.10367
7.0398,3.1512,0.78212,0.47015,-0.035223,-0.60206,-0.55392,0.32291,1.1115,0.62002,-0.031323,-0.38401
