2.1585,1.6561,0.93027,0.12111,-0.62291,-1.1774,-1.4669,-1.4775,-1.2527,-0.87783,-0.45525,-0.079047
3.7658,2.5065,0.82487,-0.0039716,-1.0787,-1.6165,-2.0221,-1.9243,-1.6332,-1.0709,-0.51637,-0.044385
6.4705,3.1632,2.0663,1.4834,-0.71987,-2.4785,-1.8435,-0.70685,-0.92044,-1.2675,-0.4844,0.50913
7.2816,2.8518,2.9283,3.1447,-1.0778,-3.5726,-1.7751,0.041292,-0.99799,-1.4992,-0.16098,0.66623
8.897,1.5376,2.1322,4.3475,-0.37625,-3.9465,-1.4608,0.78707,-0.85775,-1.4226,0.3631,0.984
6.3896,1.0459,2.4376,4.0669,-0.65934,-3.629,-0.85895,1.3708,-0.37207,-1.1359,0.44302,1.0735
6.2136,0.62792,3.6764,4.678,-1.4301,-4.3214,-0.90117,1.4201,-0.27483,-0.69368,0.96499,1.1903
6.7655,0.11076,4.0926,4.9206,-1.8969,-4.4912,-0.72796,1.471,-0.42821,-0.92107,1.0136,1.2494
6.5462,0.029664,3.8115,3.8626,-2.3086,-3.8349,-0.58817,1.419,-0.21229,-1.0678,0.9987,1.3755
5.9605,-0.64108,3.4396,2.6093,-2.48,-2.5133,-0.60821,1.0913,-0.088306,-1.1361,1.4623,1.4491
5.3914,-0.56681,7.2691,2.5984,-4.4153,-2.6177,-1.2063,1.2943,0.91447,-1.4263,0.94654,1.2218
5.1866,-1.1078,6.4941,1.863,-3.5076,-1.1931,-1.2887,0.6723,0.45342,-1.4235,1.281,1.1127
4.3903,-0.99539,7.0214,1.5092,-3.9575,-1.4594,-1.3729,0.9617,0.84111,-1.3021,1.0733,0.87126
5.3617,-2.4119,8.1824,1.2102,-4.897,-1.8241,-1.7276,1.4003,1.7256,-1.6796,0.95689,0.30097
4.1599,-2.3422,6.2021,0.43628,-4.9021,-2.0735,-2.1718,0.70532,0.91846,-1.9741,0.24544,0.19106
2.4307,-0.6224,5.0208,-0.0336,-3.5632,-1.7195,-1.185,0.54605,0.25708,-1.8475,0.54669,0.51953
4.2577,-2.3542,5.6813,-0.5654,-4.4636,-1.5854,-1.3187,0.94116,0.19652,-3.3888,0.48315,0.38191
6.6334,-4.5801,6.4752,-1.1993,-3.375,-0.66992,-1.6525,0.71277,0.27365,-2.6543,1.0499,0.54824
5.4858,-3.0492,5.4562,-0.99764,-3.9788,-1.1775,-1.0534,1.2451,0.025669,-2.1976,0.64174,0.88102
3.7602,-2.4191,4.2571,-0.97656,-3.8309,-1.5445,-1.8055,1.0034,0.1277,-1.7809,1.1582,0.78024
6.2154,-3.4253,6.1121,-0.53837,-2.6324,-1.9729,-0.44688,1.0462,0.34044,-1.887,1.169,0.60619
5.1296,-2.7995,5.6486,-0.57676,-2.7716,-1.1332,-1.3493,0.88653,0.14345,-2.3022,0.85078,0.56274
3.6517,-1.2011,6.1871,-0.58313,-4.0801,-1.4363,-1.5103,0.73048,0.0021707,-1.99,0.20003,-0.16297
4.521,-0.79749,6.8529,-0.55605,-3.7116,-1.1089,-1.0399,1.3598,-0.064103,-2.7355,0.34022,0.61
3.9322,-0.9607,6.9154,0.25852,-3.3178,-1.5143,-1.301,1.1177,-0.23604,-2.3596,0.64607,0.32662
3.9587,-3.1596,5.9013,-1.0135,-4.3982,-1.5255,-1.8049,1.0368,0.14365,-1.9586,0.75346,0.70639
3.9518,-2.3008,5.451,-0.12374,-3.1059,-1.2919,-1.8973,0.61306,0.041985,-1.7831,0.76094,0.87901
4.033,-1.6883,6.0951,-0.71789,-3.7861,-1.599,-1.707,0.57769,0.73682,-1.9327,0.24004,0.88865
