2.9804,-0.25518,1.1478,0.29013,-0.99329,-0.086517,-1.5579,-0.85707,1.5255,1.136,-0.41799,-0.90179
3.9014,-0.35655,0.30622,0.099378,-0.66801,0.35319,-1.3804,-1.2914,0.28692,0.41177,-0.23854,-0.56607
3.0018,-0.74922,-0.1248,0.090658,-1.6375,0.23005,-0.83262,-0.94401,0.51113,0.59779,-0.26018,-0.66838
3.6982,-0.90837,-0.98346,-0.72203,-1.0516,0.44507,-1.8327,-1.2292,1.0747,0.94149,-0.53391,-1.2763
3.7514,-3.0151,-1.8856,-1.1813,-0.010231,0.72795,-1.0457,-0.29887,1.8696,1.1821,-0.17149,-0.73061
3.4795,-2.6019,-2.3349,-1.7056,0.71862,1.3995,-1.6489,0.40239,0.32389,-0.18853,-0.1301,-1.0034
2.8783,-1.3115,-1.9113,-1.8073,0.909,1.3379,-3.2887,1.6554,-0.62573,-0.66584,0.069524,-1.9985
3.1685,-1.0195,-1.5574,-1.8694,1.1512,1.0429,-3.0468,1.2168,-0.075658,0.08553,0.11487,-2.2436
2.8801,-0.50027,-1.02,-1.6795,1.34,1.5777,-2.9228,1.2986,0.11076,-0.16497,-0.057004,-2.6116
3.6169,-0.30265,-1.1843,-1.6315,0.83296,2.2009,-3.4522,0.94339,-0.0098916,-1.049,0.52292,-2.6702
3.677,0.2028,-1.7355,-1.4752,1.2886,1.2094,-3.2617,0.87951,-0.28931,-0.97637,0.63504,-2.2939
4.322,-0.57405,-1.7635,-1.002,1.1357,0.66441,-2.5399,0.41041,0.094809,-1.3299,1.2009,-2.4359
4.1936,-1.2411,-1.5865,-0.15233,0.51032,0.88514,-2.4493,0.40467,-0.061892,-0.93544,1.087,-1.8747
4.0745,-1.4137,-0.87734,-0.18084,0.77932,0.97859,-2.5551,0.36149,0.11625,-0.60774,0.93503,-1.9406
3.9899,-1.4768,-0.36978,-0.39202,0.8457,1.2544,-2.6687,0.61408,-0.18064,-0.82411,0.92188,-2.191
3.8584,-0.76371,-1.2612,-0.39157,0.7501,1.1949,-2.6245,0.85282,-0.47755,-0.6577,0.93687,-2.1506
4.1924,-1.3297,-1.0968,-0.33446,0.53827,0.92527,-2.0971,0.33254,-0.029676,-1.0489,1.066,-2.0532
5.3365,-1.9903,-0.80652,-0.33267,0.42977,0.84202,-2.086,0.098581,0.27326,-1.2141,1.5216,-2.1025
