-0.82248,0.7827,-0.72026,0.6405,-0.54999,0.45583,-0.36485,0.28289,-0.21423,0.16128,-0.12439,0.1021
-0.94637,0.90074,-0.82837,0.73438,-0.62524,0.50814,-0.39031,0.27841,-0.17797,0.093021,-0.025844,-0.023002
-1.0482,0.99544,-0.91226,0.8053,-0.68279,0.55375,-0.42706,0.31054,-0.21031,0.13032,-0.072074,0.034821
-1.0139,0.95251,-0.85644,0.73427,-0.59663,0.45495,-0.32027,0.20205,-0.10721,0.039594,0.00023335,-0.014775
-1.0589,0.99324,-0.8905,0.76001,-0.61324,0.46256,-0.31983,0.19519,-0.096012,0.026307,0.013498,-0.026283
-1.1552,1.0898,-0.98666,0.85392,-0.70171,0.54117,-0.38334,0.23809,-0.11326,0.014076,0.057149,-0.10092
-0.99341,0.95147,-0.88421,0.79538,-0.68991,0.57353,-0.45244,0.33288,-0.22073,0.12115,-0.038284,-0.025031
-0.90422,0.85823,-0.78558,0.6918,-0.58385,0.46941,-0.35613,0.25094,-0.15942,0.085447,-0.030906,-0.0042302
-1.0344,0.97379,-0.87785,0.75376,-0.61054,0.4582,-0.3068,0.16559,-0.042215,-0.057844,0.13156,-0.1784
-0.87118,0.835,-0.77731,0.70182,-0.61323,0.51685,-0.41814,0.32231,-0.23389,0.15644,-0.092366,0.042849
-0.90577,0.86916,-0.81025,0.73209,-0.63866,0.53464,-0.42509,0.31516,-0.20979,0.1134,-0.029615,-0.038866
-1.0021,0.94221,-0.84782,0.72663,-0.58818,0.44289,-0.30106,0.17182,-0.062338,-0.02276,0.0816,-0.11499
-0.91088,0.87104,-0.80711,0.72259,-0.62208,0.51097,-0.39505,0.28018,-0.17194,0.075201,0.0060719,-0.069101
-0.94066,0.90486,-0.84752,0.77195,-0.68242,0.58383,-0.48137,0.38012,-0.28472,0.19907,-0.12613,0.06777
-0.81003,0.78452,-0.74338,0.68862,-0.62286,0.54917,-0.47088,0.39141,-0.31402,0.24167,-0.17681,0.1213
2.9437,1.1517,1.4172,-0.030307,0.59531,-0.19885,0.64048,0.18704,0.072617,-0.34231,-0.068476,-0.16084
2.8973,1.4304,1.6413,0.82575,1.1422,0.48055,0.81424,-0.19119,0.74686,0.79921,1.1315,0.14985
2.3153,1.7344,1.0749,0.071587,1.1591,0.72293,0.94976,0.52721,0.32928,0.4007,1.1808,0.84823
2.6648,1.9362,1.497,1.2554,1.5881,0.89376,1.4617,0.18595,-0.056466,-0.14775,-0.14583,-0.1977
3.2773,1.8376,1.8907,1.0919,1.3678,0.49928,0.29022,0.034361,0.26117,0.34826,-0.12398,-0.28007
3.0594,2.4651,1.698,0.32074,0.86064,0.38149,0.43579,0.18964,0.080815,-0.071774,0.68981,-0.084652
3.3918,1.8261,1.1089,0.82232,1.4842,0.86304,0.89894,0.64948,0.21278,-0.53679,-0.14454,-0.0086869
3.1001,2.7933,1.3297,0.97997,1.8659,1.1271,0.70305,-0.78101,-0.41018,-0.36538,-0.29789,-0.12821
3.439,1.8152,0.52866,0.34958,1.2279,1.0458,1.1088,0.86217,0.305,0.70827,0.38932,-0.26496
3.1547,1.847,1.1656,0.40877,1.129,0.39815,0.43335,-0.11985,0.35995,0.7088,0.88395,0.14492
2.5792,2.2097,1.8275,0.87412,1.8382,1.1358,1.0384,-0.016336,0.051133,0.066931,-0.34862,-0.29539
2.8505,2.263,1.4737,0.65617,1.4104,1.1385,0.96408,-0.26445,-0.0013439,0.23896,0.075278,0.10453
3.3529,2.0898,1.7563,0.85081,0.86808,0.5326,0.68033,-0.01283,0.14644,0.29823,0.68362,0.20359
3.2426,1.8102,1.5613,1.006,1.1451,0.80467,0.74895,0.14008,-0.030792,-0.066552,0.24094,0.11542
3.1156,1.9295,1.2068,0.47068,1.5241,0.64331,0.85756,0.51811,0.15491,0.0096973,0.8405,0.76185
3.8254,1.7483,1.0284,1.1422,1.6843,0.62789,1.1202,0.02094,-0.036934,0.19275,0.22226,-0.48844
3.2899,1.5932,0.76762,0.73329,1.5743,0.86589,1.2033,0.53024,-0.31692,-0.052316,0.39745,-0.32445
