9.8188,0.85623,0.066875,-2.932,-0.70191,1.4433,-1.6986,0.22719,1.1936,-0.25859,1.3441,-0.17515
9.8533,0.99801,-0.47834,-2.7736,-0.32018,1.003,-1.7988,0.57086,1.0301,-0.36039,1.092,-0.018191
9.4595,1.7207,0.33818,-3.6722,-0.38429,1.5672,-2.2261,0.82495,0.91473,-0.49948,1.5322,-0.43279
9.3,1.3781,0.44092,-3.2583,-0.21588,1.2331,-2.2734,0.93532,1.0543,-0.42928,0.95303,0.095851
9.4051,1.5868,0.22815,-3.068,-0.2757,0.90886,-1.8449,1.1144,0.34315,-0.05242,1.1655,-0.2743
10.22,1.296,-0.47775,-1.4614,-0.7859,0.2417,-1.2802,0.8356,0.58013,-0.027343,0.71843,0.27795
9.9696,2.3401,-0.69436,-2.4428,-0.0608,0.51316,-1.2021,0.48841,0.53696,0.25401,0.87987,-0.34801
10.15,1.9311,-0.8474,-2.0156,-0.23646,0.29343,-1.073,0.52762,0.22879,0.0030499,1.1199,-0.099989
10.035,2.0526,-0.31813,-2.2774,-0.3471,0.22687,-0.97809,0.48348,0.33452,0.010371,1.0067,0.027042
9.1611,2.4589,-0.24605,-3.1111,0.39411,0.93983,-1.8565,0.5198,0.73622,-0.31473,1.3804,-0.17653
9.0331,2.7057,-0.55997,-2.3094,-0.14764,0.48089,-1.1006,0.22613,0.29781,-0.08277,1.112,0.076539
9.0249,2.8516,-0.50067,-1.7459,-0.14284,0.041343,-0.92574,0.46153,0.44257,0.24548,0.39575,-0.24404
8.9329,2.921,-0.40152,-1.8203,0.28478,-0.13746,-1.0509,0.86906,-0.038384,-0.099608,1.0111,-0.1573
6.7791,3.3681,-0.21808,-2.0045,0.3292,0.56859,-0.925,-0.17215,0.32279,0.21271,0.59158,-0.40322
5.584,3.6318,0.7406,-1.9436,0.74364,0.14864,-0.032516,-0.5423,0.091637,0.15489,1.0924,-0.24052
5.2813,2.5963,0.65355,-0.292,1.3306,0.33589,-0.86961,-0.33305,-0.42592,-0.027793,1.2377,0.00047053
5.8658,2.6144,0.57785,-0.15703,0.7881,0.43312,-0.56832,0.12448,0.57381,-0.049668,0.19777,-0.1498
5.0716,2.1566,-0.10504,-0.048563,1.8334,1.3444,0.61517,0.24495,0.2844,0.03397,0.16391,0.22429
4.6219,1.951,0.22269,-0.089819,1.2838,1.2772,0.41537,0.66508,0.40265,0.13448,0.27996,-0.097698
4.5431,2.3101,0.31759,0.75797,1.0773,0.85602,-0.096561,-0.41953,0.56892,0.60966,0.80574,0.12303
2.9702,2.1298,0.55179,0.25436,0.93339,0.73416,0.35537,-0.027923,0.6498,0.39992,0.35029,-0.15522
2.6521,1.9925,-0.083237,0.63152,1.5664,1.1491,0.1481,0.29047,1.0557,0.36522,0.32264,-0.64418
2.1212,1.3846,-0.25236,-0.82757,1.1154,1.4754,0.31628,-0.58517,0.37426,-0.052347,-0.13726,-0.36353
2.4014,1.4351,0.046951,0.36425,0.9788,0.43644,0.084948,-0.74292,0.066817,0.44421,0.39624,0.069066
2.7436,1.6571,-0.95775,-0.81871,0.31686,0.47025,-0.11492,-0.076465,0.092072,0.19012,0.29197,0.11316
2.3071,1.1801,-0.22482,0.26917,0.83468,0.42692,0.014613,0.039615,0.92486,0.63243,0.62792,-0.4873
2.1567,0.52758,-0.75903,-0.078595,0.68369,0.089417,-0.47581,0.010612,0.51771,0.47077,0.10558,-0.50152
2.09,0.73091,-0.15951,0.12439,0.96148,1.4921,-0.17196,0.73361,0.79508,-0.01751,-0.51668,-0.82489
1.0503,0.0899,-0.43493,-0.2173,0.34001,0.40147,-0.9332,-0.16383,0.5158,0.3785,0.054719,-0.30869
1.7628,0.43397,-0.15914,-0.82029,0.012372,0.19678,-0.11963,0.43325,1.1643,1.3464,0.71686,0.33387
2.3529,0.33514,-0.26621,0.37512,0.90581,0.97001,-0.0094259,0.15262,0.48082,0.98031,0.5185,0.61292
2.075,0.37486,0.042501,-0.071168,0.11211,1.1384,0.018166,0.16288,1.0327,0.34232,0.38024,0.2556
2.1681,-0.060135,-0.11354,-0.85736,-0.70289,0.57475,-0.25997,0.07836,0.81694,-0.5507,-0.24087,0.11642
1.4208,-0.041463,-0.69739,-0.087523,0.28173,0.63457,0.090745,0.21389,0.7595,0.60157,0.0039104,-0.61386
1.6122,-0.20452,0.13368,0.323,0.79453,1.0916,-0.35669,-0.069071,1.1824,1.1482,0.39,0.031204
1.1495,-0.64564,-0.86504,-0.6159,-0.51625,0.53753,-0.22752,0.06483,1.31,1.4492,0.71566,0.53797
1.1803,-0.25898,-0.25145,-0.60323,-0.20518,1.034,-0.016717,-0.34424,0.54411,0.19961,0.096694,0.56797
2.0368,-0.37663,-1.3768,-1.1192,0.52205,0.50817,-0.59521,-0.0068983,0.85181,0.5124,0.28838,0.10031
1.5349,0.32152,-1.4956,-1.3723,-0.34003,1.0182,0.63664,1.2042,1.2343,0.55336,0.6181,0.56039
1.2606,0.30199,-0.19287,-0.10043,0.54002,0.8504,0.19495,1.0324,1.0618,1.0027,0.84276,0.59727
1.3483,0.31596,-0.01602,0.22367,0.34172,0.6268,0.63757,1.0151,1.0979,0.33571,0.3284,0.34643
1.3129,-0.013777,-0.90052,-0.52589,0.089672,0.071336,0.62603,0.96454,1.0487,0.91507,0.32638,0.34545
1.4729,1.334,0.23971,0.12389,1.0146,0.40614,-0.10099,-0.23624,0.87851,0.387,0.48202,0.64756
0.77297,0.072695,-0.46748,0.25689,0.69572,0.5096,0.21183,0.70446,1.3281,0.44028,0.51535,0.57945
1.3705,0.39796,-0.032019,0.83237,0.9749,0.27025,0.50825,0.66504,0.53958,0.17005,0.8482,0.27106
