0.50564,1.0734,0.020387,0.22071,0.28155,0.23855,0.273,0.76946,0.047571,0.62162,0.52039,-0.082659
0.31636,1.3445,0.098995,0.27629,0.389,-0.36207,-0.58814,0.58064,0.28129,0.43971,0.48543,0.0026895
1.4035,1.2521,0.19927,0.5799,0.60879,-0.2087,-0.071281,0.89687,0.30027,0.58341,0.43606,0.58623
0.59437,1.1181,0.37148,0.10842,0.48256,-0.052146,0.17221,1.0029,-0.16675,0.36198,0.11442,0.26429
0.67293,1.1276,-0.23738,0.077438,-0.39602,0.0039342,0.16043,0.19255,-0.29883,0.43701,0.51237,0.087358
-1.6989,1.9008,0.87643,1.4526,-0.92519,0.78236,-0.25576,0.89297,-1.2443,0.026018,0.14742,0.33143
-0.046907,1.0402,-0.36034,0.74249,0.3516,0.37078,0.027734,0.9369,0.010396,0.63578,0.35528,-0.0023358
0.090919,1.1926,-0.71507,1.003,0.37766,0.046359,0.15548,1.0875,1.0701,1.5988,0.78841,0.48014
-0.024844,1.741,-0.16121,0.76356,-0.44922,-0.067358,0.30748,1.0961,0.49183,0.51983,-0.00065487,0.54322
-0.26424,1.0459,-0.11708,0.49429,0.40721,0.17698,-0.51771,0.29181,0.1023,0.66489,1.0561,0.13867
0.26312,1.2482,-0.27744,0.35622,0.28062,-0.35112,-0.29033,0.74643,-0.04701,0.27111,0.53705,0.36909
0.17912,0.11383,-0.36495,0.14389,-0.11826,0.01297,0.4233,0.6123,-0.14061,0.17477,-0.06963,-0.43887
0.88779,2.0834,0.41838,0.16565,0.060203,-0.28594,0.084087,0.51896,0.13798,0.60566,0.92956,0.62076
0.5646,1.4826,0.24383,0.54523,0.20653,0.010865,0.39645,0.40594,0.12168,0.84177,1.0416,0.70842
-0.22065,0.99851,-0.098935,0.22862,-0.031854,-0.52892,0.026237,0.48522,0.50666,0.53967,0.76229,0.17485
-3.523,1.9929,0.80218,-0.32625,-0.29028,1.1086,0.63866,0.43792,-0.064739,0.12011,0.33331,-0.20408
-3.9804,2.2407,0.63357,-0.16297,0.54517,0.88848,-0.59153,0.073897,0.65845,0.95536,1.0284,0.33862
-1.8123,2.3515,0.17868,0.98358,-0.30216,-0.1145,0.49679,0.4055,0.45209,0.056197,0.56707,0.075669
-1.9532,2.8387,-0.67941,0.79031,0.60289,-0.43369,0.57208,0.054956,0.76562,0.013457,0.50847,-0.24388
-2.6436,2.7581,-1.544,-0.30311,-1.1317,-0.80507,1.0849,0.18347,1.4048,-0.6982,0.72003,0.31551
-3.9738,2.9842,-1.436,0.061508,-0.63989,-0.3842,1.4028,-0.088447,1.4316,-0.73185,0.34918,-0.10739
-3.3081,3.4632,-1.5866,0.67176,-0.051967,0.05014,1.0579,-0.18183,1.637,-0.54445,0.64088,-0.35984
-2.897,3.7031,-1.2607,1.1231,0.17636,-0.55748,0.69927,-0.043469,1.145,0.49235,1.0564,-0.34868
-3.6859,4.6332,-1.4958,1.4147,0.98397,0.40969,1.3849,-0.67597,1.5455,-0.46951,0.92881,-0.639
-4.2703,3.8534,-2.3181,0.38063,-0.5287,0.153,0.11127,-0.13388,0.64849,-0.51546,0.8008,-0.076374
-4.2357,3.4492,-3.2103,0.60695,-0.2251,-0.17682,1.0235,0.38651,1.7714,0.25879,1.5871,0.64234
-4.0463,4.013,-2.3408,0.83731,-0.55928,-0.60739,0.30324,-0.77847,0.85795,0.0074672,1.0992,0.35501
-4.1043,5.0346,-2.8234,1.6737,0.4582,0.7843,1.5866,0.36151,2.0343,0.12024,0.78929,-0.41271
-4.2296,4.5284,-1.7423,2.9234,0.25678,-0.18693,1.1271,-0.12475,1.1216,-0.84061,0.35051,-0.33252
-3.8178,4.7268,-2.5733,1.8647,0.084291,-0.22921,0.52933,-0.062038,0.99085,0.27224,1.6864,1.0432
-3.9844,4.2677,-2.3658,1.9771,0.29742,-0.11644,0.93045,0.49414,1.1706,-0.53932,0.9815,0.089941
-4.4556,4.4361,-2.8324,1.6311,-0.50633,-0.43037,0.18337,-0.14288,0.54121,-0.1598,1.135,-0.083722
-4.5141,4.1785,-3.3715,1.6134,0.021113,0.14939,0.43979,-0.49254,-0.12793,-0.3874,1.2919,0.37621
-4.9369,4.9563,-2.7201,1.1136,-0.20794,0.89926,0.95701,-0.079245,1.2091,0.097313,1.3022,0.23547
-4.3012,3.7484,-3.4483,1.2697,0.24221,0.5416,0.60431,0.45034,0.69271,-0.10411,0.86624,0.19307
-4.596,4.4193,-2.7059,0.88196,-0.1961,-0.17883,0.49052,0.45033,1.4148,0.37231,0.96911,-0.16661
-4.5458,4.4101,-1.8622,1.8061,-0.43619,0.092658,0.35388,0.30121,1.17,-0.055585,0.74991,0.64625
-3.4123,4.4488,-2.7587,1.8063,0.05955,-0.05357,0.75555,0.58907,1.3258,0.25375,0.31255,-0.069169
-4.2006,3.7994,-2.9368,1.414,-0.43421,0.55767,0.7172,-0.14319,0.51576,0.25995,0.53322,0.39629
-4.1724,3.5815,-2.0123,1.502,-0.30347,-0.248,-0.29672,0.21358,1.0154,-0.42901,0.709,-0.038766
-4.5658,3.1669,-2.0027,1.338,-1.218,-0.048041,0.59829,-0.28803,0.76022,0.43348,0.36844,-0.26392
-4.7107,2.4865,-3.1391,0.55094,-1.8732,-0.52747,-0.28353,0.2819,1.5884,0.6114,0.99823,-0.13809
-4.5349,2.4695,-3.0209,0.79196,-0.57855,0.409,0.34396,-0.064773,0.78602,-0.064324,0.42688,-0.12612
-4.6762,2.1542,-2.2085,1.4627,-0.48715,0.1301,0.249,0.26072,0.2182,-0.49852,1.0624,-0.13154
-1.8,1.794,-2.5525,-0.099704,-1.2818,-0.15254,0.26504,0.25261,0.089932,-0.68597,0.58888,-0.67637
-2.2312,1.3009,-1.9982,-0.62226,-1.2816,0.60073,0.41679,0.66284,0.69951,-0.19255,1.2263,0.5833
-0.33352,2.1923,-1.2599,-0.1196,-1.3034,0.67398,0.67263,0.14085,0.18999,-0.45971,-0.093849,-0.14996
3.6394,2.5486,-0.4376,0.70127,-1.2715,-0.82722,-0.80781,-0.28378,0.59425,-0.091242,0.43223,-0.73344
3.4522,1.5544,-0.21828,0.12018,-1.2367,-1.7842,-0.91502,-0.55199,1.1978,0.23772,1.2648,-1.0037
2.6146,1.2759,-0.43919,-0.30529,-0.92355,-1.9595,-0.86884,-0.53166,1.3127,-0.1044,1.4083,-1.296
3.4781,0.24573,-0.13139,-0.58869,-1.0333,-2.0159,-0.79089,-0.37704,1.0731,-0.30552,1.2911,-1.6048
4.2744,0.2183,0.17202,-0.90313,-0.83269,-2.3222,-0.67568,-0.39209,1.167,-0.45632,1.1549,-0.85136
4.6946,-0.0034206,0.14382,-0.68096,-1.2107,-1.978,-0.94204,-0.25172,0.9999,-0.17742,0.85141,-1.1438
5.0768,0.096531,0.065726,-0.57894,-1.1481,-1.9345,-1.004,-0.23736,1.1459,-0.17166,0.90681,-1.1778
5.0749,0.39102,0.081956,-0.81123,-1.2188,-2.0776,-1.1526,-0.22896,1.1689,-0.020526,1.0887,-1.1521
4.8814,0.72662,-0.031925,-0.89447,-1.2757,-2.2081,-1.2118,-0.11026,1.2139,0.4586,1.0158,-1.2753
4.8401,0.39842,0.043843,-0.95374,-1.317,-2.0555,-1.153,0.034109,1.4315,0.29777,1.3314,-1.3024
4.8857,0.11383,0.062024,-0.92199,-1.1603,-2.1953,-0.97991,0.12371,1.2105,0.24122,1.1929,-1.1091
5.499,-0.10378,0.26777,-0.94886,-0.79911,-2.1417,-0.7244,-0.40062,1.2542,-0.16908,1.0011,-1.0801
5.3528,0.82152,-0.21328,-0.53919,-0.62392,-1.4837,-0.94955,-0.33621,0.77741,-0.01837,0.27584,-1.1068
5.6603,2.4049,-0.52111,-0.14219,-0.54851,-1.3115,-1.0738,-0.65806,0.59306,0.11607,0.43329,-1.3707
5.459,2.4617,0.41185,0.98427,-0.98831,-2.0701,-1.7204,-0.031022,1.2451,0.8895,0.54261,-0.68876
5.4161,1.7991,1.2619,0.94913,-0.87849,-2.1114,-1.2154,0.22678,1.2925,1.3843,0.27698,-1.0083
5.0079,0.90681,0.45806,0.44709,-1.4977,-1.8485,-1.1558,-0.017133,0.79914,1.2192,0.043341,-0.89423
4.6577,1.1398,0.97089,1.1981,-0.53644,-1.7755,-0.98907,0.016533,0.59171,1.2593,0.58561,-0.18564
3.7942,1.141,0.68791,1.4546,-0.0019286,-1.9747,-1.6146,-0.29828,0.29717,0.74963,0.043088,0.28209
4.291,1.8592,0.30841,1.2491,-0.095519,-1.6649,-1.514,0.49821,0.84712,0.25267,-0.61078,-0.07501
3.7967,1.5485,0.80922,1.4947,0.73252,-1.4233,-1.9486,-0.26895,0.43577,0.17395,-0.070312,-0.11967
4.2178,1.6547,0.84378,1.2167,0.11146,-0.81125,-0.72145,0.075468,0.28558,0.43847,0.0092073,-0.33503
3.1892,1.4716,0.75721,0.96422,0.25462,-0.20169,-0.824,0.68222,0.40236,0.64425,-0.31218,-0.0906
2.639,2.2329,0.82241,1.1269,0.32819,-0.62647,-0.67628,0.015925,0.16619,0.59982,-0.052454,0.09878
2.7206,2.2133,-0.016395,0.47667,0.69801,-1.1322,-0.70572,0.23689,0.83068,0.85084,0.43516,0.10033
1.8454,1.3639,0.78254,0.50604,-0.71438,-1.0766,-0.22324,-0.48506,-0.21112,0.011492,0.055954,0.6933
1.3281,1.9516,0.96527,0.58536,-1.0954,-0.93865,0.54384,1.1994,0.80723,0.29309,0.13139,0.66208
1.0775,1.7578,0.45943,0.88735,0.83523,0.41014,-0.0011776,0.88946,0.14761,-0.65666,-0.73417,-0.33932
1.248,1.4074,1.0178,1.1635,0.71262,-0.14509,-0.23696,0.61481,0.50063,0.17893,0.11525,-0.81168
1.647,1.6303,-0.14014,0.50042,0.55751,0.061446,-0.10878,0.32729,0.65552,0.42666,0.25635,-0.46613
1.9728,1.8425,0.41903,0.63634,0.69461,0.15519,0.54885,0.43092,-0.21863,0.80221,0.31714,0.31439
-0.040328,0.19404,0.092705,-0.36473,-0.8844,-0.42166,-0.36918,0.28129,0.13538,-0.29813,-0.065233,0.22851
