-0.83863,0.80752,-0.75734,0.69049,-0.61011,0.51992,-0.42397,0.32641,-0.23126,0.14219,-0.062296,-0.0060151
-0.76916,0.74048,-0.69425,0.63274,-0.55891,0.47626,-0.38861,0.29983,-0.21368,0.13356,-0.06231,0.0021133
-0.89629,0.85913,-0.79946,0.72051,-0.62652,0.52243,-0.41359,0.30542,-0.20304,0.111,-0.032958,-0.028472
-0.83762,0.78112,-0.69238,0.57893,-0.45015,0.31629,-0.18739,0.072322,0.02206,-0.091442,0.1343,-0.1518
-0.93701,0.87875,-0.78698,0.6691,-0.53436,0.39297,-0.25507,0.12976,-0.024316,-0.056354,0.11002,-0.13711
-0.93492,0.87756,-0.78718,0.67104,-0.5382,0.39861,-0.26213,0.13756,-0.031888,-0.050278,0.10692,-0.13859
-0.78999,0.75444,-0.69736,0.62187,-0.53203,0.43259,-0.32871,0.22559,-0.12817,0.040817,0.032923,-0.09053
-0.7046,0.67547,-0.62928,0.56929,-0.4996,0.4247,-0.34904,0.27662,-0.21063,0.15325,-0.10555,0.067524
-0.76836,0.73655,-0.68546,0.61783,-0.53726,0.44796,-0.35449,0.26146,-0.17323,0.093704,-0.026011,-0.027596
-0.7833,0.75054,-0.69861,0.63122,-0.55303,0.46913,-0.38457,0.30391,-0.23078,0.16766,-0.11575,0.075049
-0.92708,0.88252,-0.81179,0.71986,-0.61306,0.4985,-0.38347,0.27484,-0.17852,0.09902,-0.03921,0.0001872
-0.85685,0.83138,-0.79018,0.73508,-0.66847,0.59316,-0.51227,0.42899,-0.34644,0.26751,-0.1947,0.13
-0.6386,0.62001,-0.58999,0.54993,-0.50166,0.44734,-0.3893,0.32998,-0.27168,0.21654,-0.16636,0.12251
-0.68268,0.65452,-0.60987,0.5519,-0.48463,0.41247,-0.33985,0.27079,-0.2086,0.15559,-0.11302,0.081042
-0.85942,0.8223,-0.76275,0.6841,-0.59068,0.48756,-0.38022,0.27416,-0.1746,0.086103,-0.012345,-0.044131
3.2022,2.0646,1.8912,0.23245,0.50496,0.21003,1.1692,-0.045001,-0.25416,0.021212,0.14159,-0.026951
3.65,2.415,1.3456,0.23575,1.0438,0.2344,0.56255,0.31346,0.79949,0.48522,-0.31844,0.36017
3.6244,2.1828,1.1733,0.75356,1.6302,0.1105,0.44505,0.74066,0.65768,0.29225,0.3165,0.20759
3.7452,1.6926,1.1786,0.84644,0.78017,1.2423,1.6289,0.060685,-0.26133,0.080961,0.08253,-0.072973
2.6992,1.9706,1.8677,1.652,1.4287,0.80241,0.74313,0.29204,0.65249,0.4685,-0.33383,-0.26801
3.3737,1.9485,1.326,1.0019,1.0646,1.06,0.94065,0.18781,0.24153,0.49084,0.2562,-0.35274
3.6748,1.654,1.085,0.2246,0.84267,0.9519,1.2346,0.32742,-0.13857,0.88954,1.0184,-0.50645
2.7767,1.9387,2.0222,0.66421,0.53028,0.94716,1.3183,0.31531,0.13142,0.51331,0.42207,0.083311
3.3391,2.3989,2.097,0.80234,0.66526,0.54668,0.99272,0.75221,0.8957,-0.25112,-0.13553,-0.24497
3.175,1.8787,1.4085,1.4994,1.3793,1.3504,1.2335,-0.025644,-0.28458,-0.24715,0.0050054,-0.19419
3.1773,2.443,1.889,0.79436,1.2476,1.0196,0.7591,-0.5994,-0.54636,0.018599,0.020472,0.062845
3.0408,3.0593,1.5005,0.52708,1.3771,0.75044,0.51111,-0.073054,0.32713,-0.06374,0.26972,-0.013902
3.702,2.3314,1.2807,0.87156,1.5957,1.0351,0.49702,0.11383,0.16601,0.5096,0.77622,-0.32087
3.5017,2.0074,1.1623,0.83683,1.1381,0.8285,0.70466,-0.19443,0.1399,0.25345,0.47778,0.31883
3.3909,2.1467,2.2316,1.2014,1.6154,0.22022,0.9885,0.24513,0.67703,0.42504,0.029763,0.13408
2.5733,2.0471,1.7603,1.5756,1.5794,1.2818,0.9754,-0.40314,-0.45661,-0.4873,-0.30976,0.47224
3.6058,2.5342,1.4762,1.2178,1.3411,0.60675,0.79141,0.30999,0.54522,0.70082,0.085633,0.26115
3.0769,2.0631,1.4938,1.4679,1.0735,0.34972,0.79456,0.59537,0.16341,-0.091098,0.62617,0.32591
2.9487,1.2799,1.2549,1.4979,1.7942,1.1288,0.98655,0.80609,0.45701,0.18332,0.44964,0.25129
3.039,1.6247,0.98139,0.3991,1.3881,1.7365,2.5045,0.37606,0.022204,1.0236,0.4326,-0.13828
3.4877,1.9033,1.2051,1.2339,0.9796,1.0101,1.8465,0.97154,0.10279,0.47699,0.20947,-0.10542
2.5929,1.8848,1.3742,0.65011,0.98259,0.95925,1.3674,0.57433,0.27686,0.60238,0.54091,0.51044
3.1159,2.0774,1.3686,0.84704,1.4452,0.89361,0.81884,0.65408,0.71219,0.69678,0.37846,-0.32189
3.3925,2.1179,1.7117,2.0124,1.3806,0.77616,1.0626,0.81126,-0.07948,0.19326,0.1163,0.14561
3.2115,2.5723,2.2616,0.70263,0.0027812,0.054229,0.54139,-0.29876,-0.41385,-0.51478,0.13165,0.35817
