3.9188,-0.57603,1.412,-0.94564,-0.19217,-0.79725,0.40005,0.82696,0.29928,-0.4872,-0.25024,0.034873
6.965,-2.0386,0.56872,-1.7181,-0.10886,-0.85281,-0.82382,0.34553,0.66648,-0.30965,0.041947,-0.67386
8.8053,-3.0992,1.2407,-0.80402,-1.3973,-0.23659,-0.98246,0.24305,0.82074,0.08064,0.098806,-0.84351
8.6086,-1.9564,0.95763,-1.5986,-1.0933,0.040884,-1.3168,0.16544,0.82116,0.045091,0.098433,-0.81594
9.1785,-1.9312,0.96698,-0.54788,-1.2936,-0.38765,-1.1399,0.098221,1.1797,0.20936,0.38546,-1.0589
8.6535,-1.23,0.61616,-0.40648,-1.3111,-0.24888,-1.3997,-0.23647,1.4805,0.26725,0.24453,-0.96844
8.216,-0.84302,1.1992,-0.30624,-1.0347,-0.70662,-1.1036,0.1473,1.6185,0.35607,0.69408,-0.62877
7.6645,0.096201,-0.69533,0.54006,-0.80937,-0.91025,0.83323,0.59143,0.050938,0.23501,-0.062212,-0.73335
6.1636,-0.25328,-0.2147,0.56531,0.17972,-1.462,0.18411,0.0016458,0.35735,0.038939,-0.34764,-0.44631
7.1088,-0.36963,-1.2682,0.32824,-1.2556,-1.523,-1.0431,0.33349,0.31165,0.31676,-0.77584,-0.54905
5.9249,-0.15915,-0.86237,-0.79611,-1.4668,-1.6381,-1.0001,-0.22749,-0.33855,0.30193,0.062688,-0.80488
5.9816,0.36708,-2.2023,-0.75762,-0.98975,-0.98276,-0.57081,-0.52648,0.032641,-0.29717,-0.0068854,-0.4926
5.9289,1.6282,0.049113,0.95942,-0.36001,-1.0945,-0.37419,0.6975,0.54134,-0.53927,-0.27413,-0.17939
5.5901,1.2604,-0.25147,0.51809,0.46532,-0.51101,-0.62808,0.56311,0.50199,0.48036,-0.51705,-0.68234
2.2633,1.0812,1.2291,-1.5557,0.33577,-0.58501,-0.90357,0.70213,0.14774,0.60784,-0.76247,-1.1431
-1.1949,-1.1657,3.4578,-1.2929,1.5318,-0.42685,0.57791,-0.20875,-0.10851,0.28366,0.057676,-0.67538
-2.8732,0.76595,0.18736,-1.0301,1.7817,-1.6267,0.4958,-0.073987,1.1903,0.70778,0.63336,0.090758
-3.0736,0.46673,0.5291,-0.96903,1.2358,-1.2261,0.70263,0.25229,1.2704,0.60502,1.1376,-0.057857
-2.3796,-1.4326,-0.31139,-1.4969,1.1958,-0.77209,-0.76575,-0.87077,0.17546,0.71012,0.84977,0.17636
-1.2183,-1.7706,-0.47992,-2.3737,1.9304,-0.34453,-0.46953,-0.10261,-0.088923,0.83818,0.46277,-0.45745
-2.6469,-0.93715,-0.27023,-2.567,2.0648,0.27907,-0.45314,-0.83054,-0.37995,1.2224,0.34064,-0.45568
-1.6433,-1.8244,-0.13378,-1.2891,1.7903,-0.043978,-0.61964,-0.7508,0.14643,0.88896,0.21734,0.30445
-1.2174,-0.77709,-0.001153,-1.6523,2.0419,0.2605,-0.071905,-0.54724,1.0686,1.5663,0.22486,-0.087535
-1.8909,-0.81947,-0.65816,-1.8805,2.2214,0.76186,0.46666,0.050579,0.51875,1.2254,0.18667,-0.28253
-2.2151,-0.91467,0.046236,-2.2918,1.3128,1.0744,0.18816,-0.11808,0.92011,1.494,0.74168,0.13258
-0.74874,-1.0409,0.19266,-1.2703,1.1553,0.95396,0.43507,-0.68113,0.048765,0.37533,-0.078935,-0.37445
0.1514,-1.1102,-0.64922,-1.3264,1.1086,0.80466,0.14907,0.082795,1.8202,0.78237,0.031836,-0.17342
0.0061652,-1.0875,-0.56256,-1.6628,0.8126,0.57695,0.44596,-0.57405,0.87692,1.0996,0.47163,0.4545
0.60504,-0.99802,-0.35993,-1.4935,0.95616,0.75597,-0.27426,-0.25953,0.53765,0.85909,0.33232,0.48324
1.3431,-0.91189,-0.60688,-0.7583,0.81377,0.38015,0.074339,0.33986,0.96396,0.79235,0.68219,0.3961
2.1333,-0.76871,-0.53205,-0.66716,0.24985,-0.1473,-0.046121,0.35676,0.77947,0.62755,0.79225,0.1933
0.78671,-1.2118,-0.084974,-0.027412,0.24087,-0.3817,-0.31222,0.15242,0.23722,0.47579,0.37803,0.30098
0.81573,-2.2777,-0.26684,-0.2172,0.047321,0.43726,-0.56526,-0.19165,0.79403,-0.53473,0.42693,0.094634
0.73171,-1.3888,-0.79614,-0.26513,0.47603,-0.083586,-0.24965,0.71612,0.44443,0.42782,1.1887,-0.16355
1.2473,-1.081,-0.45838,0.18195,0.4613,0.27249,0.81817,0.73374,0.61252,0.15583,-0.0030189,-0.21678
0.60799,-0.83476,-0.32604,-0.12883,0.87402,0.25778,0.60274,0.56451,1.0201,0.83038,1.373,0.1201
0.4589,-1.4561,-0.14091,-0.049401,0.62723,0.64091,1.0164,1.086,1.1171,0.83461,1.0853,0.0055648
0.77263,-0.039442,0.40293,-0.20712,-0.039805,-0.078833,0.46282,0.47481,0.54953,0.077623,0.82707,0.46307
-0.24275,-1.4266,-0.054015,0.73608,1.3261,0.87222,0.35181,0.57993,0.73054,0.21446,0.54672,0.18989
0.67192,-0.93546,-0.45314,0.30351,0.57393,-0.26393,-0.58036,0.047637,0.22111,0.54079,0.96138,0.81132
0.74045,-0.80733,-0.34188,0.022659,0.32376,0.53689,-0.35218,0.27612,0.78271,-0.1196,0.76109,0.45606
0.54283,-1.9306,-1.25,0.22081,0.67486,1.2555,-0.072433,-0.24374,0.82597,-0.1736,0.81271,0.13933
1.1827,-0.24171,0.18846,0.021332,0.66876,0.81893,-0.16347,0.52816,1.1796,0.037474,0.66356,-0.066725
0.351,-0.6837,-0.0019636,0.032453,0.78989,1.027,-0.78818,-0.95536,0.74659,0.21246,0.61387,0.23844
-0.18979,-1.2681,-0.29134,0.26049,0.70479,0.48019,-1.2479,-1.5459,0.23193,-0.12456,0.37116,0.30172
1.0915,-0.24152,-0.24047,0.3849,0.3477,0.69247,-0.6727,-0.31288,1.3084,0.55608,0.57987,0.77142
0.67285,-0.38073,0.21891,0.20049,-0.0081637,0.31595,0.22135,-0.67791,0.45801,0.52371,0.0976,-0.32911
0.76523,0.44457,0.29114,0.79776,0.22785,0.60908,1.2511,1.3226,0.57035,0.024501,-0.15624,0.10233
0.58665,0.85866,-0.10327,0.24532,-0.0017277,0.46901,0.2358,0.05924,0.0033883,0.090015,0.29202,0.21214
1.6199,1.6941,-0.089347,0.052787,0.15793,0.6456,0.14523,0.088832,0.67891,0.61372,0.6896,0.39201
0.95138,1.2891,0.17857,0.54108,0.89951,1.3854,0.52147,1.0643,0.16821,0.15787,0.57153,0.13436
2.8578,1.7714,-0.24894,-1.01,-0.27225,-0.29937,-0.65957,0.0624,-0.039674,0.41973,0.2219,0.23164
3.8299,1.8694,-0.33803,-0.68101,-0.74902,-0.53651,-0.38852,-0.28007,0.3672,0.66629,0.17174,0.52742
4.9768,0.57802,-1.9865,-2.0508,-1.7757,-1.3344,-0.36426,-0.37914,-0.31896,-0.52807,0.010986,-0.54887
2.7753,1.387,-0.29813,-0.49277,-0.62567,-0.0053187,0.12618,0.27646,-0.22854,0.31932,-0.21074,-0.011595
0.10272,-1.1137,1.0165,0.83218,-0.078893,0.16117,-0.33953,0.13088,-0.029565,0.251,-0.23162,-0.21401
0.2539,-2.4841,1.8569,-2.1134,-0.69533,-0.70788,-1.4862,0.18806,-0.035346,-0.25223,0.054651,-0.66047
0.099698,-1.6422,2.2444,-1.4051,-0.60028,-0.87521,-2.5395,-0.16598,0.55563,-0.14006,0.77288,0.23484
-0.015979,-2.139,3.1131,-0.73235,-0.93142,-1.2331,-1.1198,0.30151,0.17561,-0.87756,0.14996,0.53432
4.8494,0.86385,2.3063,-0.41441,-1.4319,-0.96466,-1.178,0.37215,0.16549,-0.87988,-0.5758,0.34256
6.4655,-1.2828,1.0842,0.33105,-1.6741,-1.5155,-1.2087,-0.41429,1.3829,-0.97443,-0.06469,0.89938
5.9629,-2.3534,1.575,0.035765,-2.2472,-1.6955,-1.0281,-0.52257,2.2104,-1.0262,0.34423,0.95641
5.5415,-3.2859,0.86693,0.17138,-2.0792,-0.95145,-0.77617,-0.30998,1.9161,-0.70446,-0.077886,0.63416
6.6324,-3.4706,1.189,0.058613,-2.2288,-1.4559,-0.57323,-0.5263,2.8731,-1.0287,0.35848,0.28019
6.7492,-3.9983,1.0844,-0.90275,-1.4289,-1.3328,-0.3732,-0.59361,2.245,-0.88683,0.34463,0.17246
5.9716,-3.452,0.89387,-0.62499,-1.5514,-1.2545,-0.4405,-0.50722,2.6596,-0.82213,0.3978,0.040461
5.8308,-3.4012,0.57648,-0.72195,-1.5368,-0.83075,-0.4704,-0.26491,2.257,-0.69971,0.35593,-0.069986
6.9054,-4.4862,0.91097,-0.8357,-1.6353,-0.56222,-0.79649,0.083788,2.0658,-0.49308,0.3844,-0.55347
6.1019,-3.796,0.21534,-0.44725,-1.8218,-0.46789,-0.24411,-0.20087,2.2112,-0.67253,0.99244,-0.77382
5.6626,-2.7752,-0.90901,-0.21296,-1.4605,-0.88077,-0.21497,-0.21612,1.9012,-0.29126,0.72497,-0.89079
5.4883,-3.3957,0.050448,-0.59277,-1.8804,-0.33278,-0.23488,0.13382,1.8711,-0.084475,0.93915,-0.72351
5.6097,-2.7389,-0.69698,-0.38679,-1.5738,-0.40054,-0.53015,-0.2447,1.9133,-0.24163,1.0506,-1.0538
6.2169,-3.7804,0.59629,-0.98419,-1.6805,-0.31163,-0.59585,0.028962,1.6831,0.07689,0.99007,-0.9869
5.9091,-2.7433,-0.2309,-0.56213,-1.6469,-0.30269,-0.70043,-0.040008,1.2977,0.28195,0.78022,-0.77262
