-0.62782,0.59884,-0.55297,0.4936,-0.425,0.35193,-0.27923,0.21134,-0.15199,0.10387,-0.068524,0.046275
-0.5377,0.52151,-0.49538,0.46056,-0.41868,0.37167,-0.32162,0.27067,-0.22087,0.1741,-0.13192,0.095531
-0.71421,0.68748,-0.64446,0.58734,-0.51898,0.44275,-0.3623,0.28136,-0.20348,0.13185,-0.069115,0.017227
-0.50705,0.49306,-0.47043,0.44017,-0.40358,0.36222,-0.31778,0.27202,-0.22664,0.18321,-0.14309,0.10734
-0.65687,0.63868,-0.60915,0.56941,-0.52095,0.46557,-0.40525,0.34208,-0.27814,0.21542,-0.15572,0.10058
-0.45667,0.44552,-0.42744,0.40312,-0.3735,0.33969,-0.30292,0.26448,-0.22563,0.18757,-0.15139,0.11797
-0.593,0.56683,-0.52486,0.46946,-0.40368,0.33114,-0.2557,0.18128,-0.11157,0.049784,0.0014739,-0.040419
-0.70187,0.67637,-0.63548,0.58146,-0.51726,0.44628,-0.37212,0.29838,-0.22833,0.16482,-0.11003,0.065402
-0.5758,0.5624,-0.54062,0.51128,-0.47545,0.43439,-0.38954,0.34239,-0.29442,0.24706,-0.20159,0.15912
-0.60537,0.58908,-0.56268,0.52725,-0.48422,0.43529,-0.38233,0.3273,-0.27211,0.21855,-0.16821,0.12241
-0.66429,0.63067,-0.5775,0.50876,-0.42949,0.34528,-0.26177,0.18417,-0.11677,0.062675,-0.023595,-0.00017385
-0.52945,0.51543,-0.49261,0.4618,-0.42407,0.38071,-0.33315,0.28293,-0.23159,0.18064,-0.13146,0.0853
-0.5619,0.54045,-0.50594,0.46019,-0.40554,0.34476,-0.28083,0.2168,-0.15555,0.09967,-0.051269,0.011887
-0.60017,0.57957,-0.54634,0.50204,-0.44872,0.38883,-0.32501,0.25999,-0.1964,0.13664,-0.08274,0.036293
-0.72255,0.69663,-0.65478,0.59895,-0.53171,0.45609,-0.37539,0.29302,-0.21229,0.13621,-0.067393,0.007852
2.9497,1.1938,1.1282,-0.079669,0.6459,-0.26029,-0.076468,0.072497,0.26551,-0.52264,0.041797,-0.26715
2.5926,2.1211,1.0381,0.3672,1.2359,0.51168,0.17804,0.35091,0.61274,0.82965,0.88661,0.23111
3.1195,1.9638,1.1538,0.21049,1.0661,0.61508,1.1519,-0.10661,0.16069,0.19398,0.51588,0.47121
3.0003,1.6744,0.88369,0.28429,1.232,1.13,1.0477,0.46351,0.17689,0.34857,0.36824,0.081939
3.0165,2.1503,1.5284,0.064185,1.0844,1.0762,0.99967,0.24311,0.38079,-0.08936,0.2158,0.075288
3.1857,1.7994,1.8876,1.4194,1.5004,0.83127,0.60306,0.34148,0.07893,-0.26316,-0.15559,-0.15086
3.1158,1.6718,0.85072,0.54642,0.90592,0.6979,0.57985,0.098564,0.30432,0.67363,0.65171,0.25578
3.6338,1.486,0.67203,0.94406,1.5505,0.49621,0.5885,0.29998,0.26047,0.046285,0.35085,0.32655
3.218,2.0901,1.2507,0.78398,1.5506,0.83269,0.43623,-0.10291,0.22786,0.52302,-0.0047548,-0.17033
2.9845,1.8806,0.57552,0.20678,1.2872,0.49172,1.1645,0.56405,0.98469,0.77325,0.35076,-0.012868
2.9307,1.9933,1.2591,0.94661,1.1395,0.44284,0.056892,-0.21588,0.49417,0.49924,1.031,0.58832
3.1968,1.8059,1.37,0.7843,2.0704,1.8494,0.37524,0.33084,0.13964,-0.041368,0.40221,-0.26115
3.0798,2.1567,1.1845,0.48812,1.2953,1.1135,0.64647,0.2599,0.39926,-0.3165,0.15456,0.71221
2.6283,1.0923,1.1931,0.96653,1.3469,1.191,0.99884,0.41563,0.17761,-0.097171,0.35705,-0.063346
2.9899,0.91166,1.1047,1.041,1.2292,0.91057,1.6273,0.55805,0.14053,0.42294,0.22917,-0.38878
2.4614,1.4683,1.6397,1.6532,1.2899,0.88711,0.66892,-0.30527,-0.1613,-0.20566,0.19819,0.28538
3.1021,2.6803,2.0951,0.89149,1.1964,0.56577,0.34775,-0.34328,-0.0034435,0.27502,0.47118,0.30352
3.5335,1.8695,1.001,0.22758,1.2931,1.3581,0.82558,0.40325,0.30426,0.31895,0.96016,0.16988
2.6811,1.9469,1.8534,1.3548,1.6093,1.3014,0.38521,-0.52107,0.36562,0.86726,0.75535,-0.17995
3.1006,1.518,1.6918,1.1294,0.86316,0.40854,0.55355,-0.13437,0.045266,0.39856,0.50999,0.024415
2.8592,1.7728,0.93105,0.336,1.1225,1.3682,0.9997,0.007414,0.24331,-0.74812,-0.13141,0.67554
3.365,1.6737,0.82816,0.83244,1.5546,1.1947,0.89603,-0.0047299,0.40243,-0.26289,0.19619,0.33557
2.9425,2.1564,1.277,0.83603,1.5296,0.58179,0.49536,0.092237,-0.32447,-0.81844,-0.11427,-0.055411
2.95,2.0976,1.8502,0.54649,1.0918,0.58623,0.4733,0.065774,0.42867,-0.024691,0.18573,-0.46947
3.259,1.7328,0.76861,0.52789,0.95632,0.059365,0.81182,0.61732,0.59158,0.12945,0.16086,0.38258
2.8045,1.6809,1.0667,0.84507,0.55863,0.92589,1.5572,0.16542,0.45469,-0.11662,0.75145,0.28493
2.8199,1.241,0.60091,0.64178,1.8188,1.8793,1.3058,0.070445,0.057587,0.56304,0.50496,-0.28633
2.9002,1.2361,0.58495,0.68077,1.6178,1.536,1.8054,1.0138,0.35482,0.099698,0.68296,-0.10885
3.0394,1.3142,0.62188,0.52304,1.2203,0.76247,1.1547,0.2352,-0.0066574,0.50322,0.89777,0.54143
3.7363,1.7042,1.2406,0.036522,0.70022,0.40497,0.64826,0.048335,0.098996,0.42188,0.96718,0.49128
3.5788,1.9524,1.1943,0.64036,1.0809,0.75414,0.5024,0.41743,0.43965,-0.32991,0.27624,0.50885
2.6341,1.3174,1.4132,0.3043,1.0751,1.3126,1.012,0.43615,-0.44356,0.045804,0.9777,0.46851
3.9817,1.4573,1.3587,0.5136,1.1794,0.97397,0.80928,0.12533,0.52,0.59954,0.31503,-0.2811
3.1331,1.7267,0.96659,0.36596,1.1985,0.78953,0.76869,-0.16636,0.37889,0.51385,0.013699,0.14476
3.0616,1.6491,0.81538,1.158,1.3768,0.84091,1.1648,0.2472,-0.21448,-0.049345,-0.17208,-0.062794
2.8478,1.6688,1.1946,0.10299,1.4109,1.1523,1.3552,0.63743,0.3119,0.23835,-0.22069,0.23117
2.6109,2.0415,1.0239,0.050256,1.0727,1.2664,0.85839,0.062409,0.11148,0.4628,-0.022041,-0.22962
2.5324,1.7658,1.5878,0.32054,0.85496,1.0099,1.2979,0.81841,0.50809,-0.37453,0.14766,0.41103
2.7458,1.3208,1.376,1.0026,1.1226,0.84895,0.094298,-0.32923,0.65496,0.98498,0.8462,0.31736
3.0621,2.455,1.6037,0.75233,1.1923,0.31955,0.58915,-0.69845,-0.55254,0.80886,0.83348,-0.035471
3.043,1.7625,1.6775,0.5485,1.0264,0.14823,0.51664,0.5411,0.17044,0.11073,0.18297,0.37371
3.6096,1.5449,1.4272,0.59761,1.7734,0.84983,0.35525,-0.0311,0.27281,0.20727,0.32708,0.23827
3.251,1.2192,1.2582,0.71201,1.5479,0.87175,0.51734,-0.34992,-0.10472,-0.23346,0.012932,0.21224
4.1517,2.0049,1.2404,1.1358,1.7177,0.83196,0.87404,-0.20561,-0.14373,-0.47094,-0.42206,-0.50348
4.9977,1.8768,1.8177,1.3345,-0.10872,-1.475,-0.73502,-0.6396,-0.85408,-0.43781,0.21806,-0.13456
5.7445,2.4992,2.8222,1.3145,-0.19523,-0.70637,-0.03471,-0.65542,-1.2267,-0.34733,0.32812,-0.25301
6.1948,3.0628,2.5494,1.23,-0.3109,-0.67611,0.40574,-0.83648,-0.51866,-0.19195,0.51741,-0.24743
6.0514,2.9207,2.5545,1.1224,-0.88827,-0.79033,-0.55033,-1.1201,-0.16856,-0.34473,0.14529,-0.57212
6.2061,2.7074,1.7856,1.207,-0.27884,-1.0207,-0.69814,-0.81098,0.011185,-0.48923,-0.54045,-0.56777
7.0036,2.8607,1.884,1.0851,0.86904,-0.95156,-0.5681,-0.44291,-0.04257,-0.25789,0.34872,-0.24518
6.6445,3.3516,2.2359,0.71131,0.1793,-0.35953,-0.42211,-0.87376,-0.22373,0.1553,-0.15586,-0.053009
5.9276,2.7483,1.6604,0.47381,0.13712,-1.0952,-0.79853,-0.89678,-0.56679,-0.57035,-0.1293,-0.63368
6.4891,2.6615,2.7264,1.8054,0.026635,-1.187,-0.43238,0.047155,-0.29618,-0.98289,0.29585,0.28229
6.311,2.3128,2.4799,2.2274,0.25595,-0.77468,-0.16171,-0.98812,-0.60627,-0.57123,0.085279,0.53624
5.967,3.0558,2.1802,1.9045,0.069663,-1.5435,-0.9567,-0.43038,-0.071728,-0.53804,-0.3755,-0.15304
5.9759,2.3723,2.0772,2.1205,0.24761,-1.1486,-0.90438,-0.8025,-0.74886,-0.88405,0.16319,0.77057
6.6729,2.4599,3.0315,1.7521,0.20623,-1.4119,0.098418,-0.39359,-0.53155,-0.98674,-0.22577,0.19426
5.8345,2.7632,2.1945,1.421,-0.19584,-1.0629,-0.49047,-0.72333,-0.84311,-0.36042,0.12745,-0.064574
6.0627,2.1101,2.7056,2.0049,-0.13986,-1.4748,-0.21245,-0.72786,-0.74849,-0.22279,0.11532,-0.2689
5.9088,2.3589,2.986,2.0882,-0.44097,-1.3943,0.18335,-0.37828,-0.98698,-0.8104,-0.0097362,0.38817
5.3466,1.9396,2.523,1.2023,-1.293,-1.4301,-0.024282,-0.69489,-1.0938,-0.26486,-0.21016,-0.47958
5.2702,1.806,2.8264,1.579,-1.1313,-1.4298,-0.62564,-1.0431,-1.1975,-0.41213,-0.080423,-0.56022
5.8919,2.0158,3.2858,1.8746,-1.013,-1.0186,0.066528,-1.7385,-1.6183,-0.1691,0.367,-0.46226
4.7951,2.2009,2.8577,1.2923,-1.3661,-0.73341,-0.35236,-1.5165,-1.3772,0.011239,-0.071587,-0.20047
5.653,2.0447,3.613,2.1734,-1.2087,-1.0038,-0.55474,-1.5706,-0.7408,0.044865,-0.089123,-0.23242
4.8673,2.2457,4.0874,1.5043,-1.8662,-1.2146,-0.87445,-1.7409,-1.0338,-0.2196,-0.16925,0.19783
5.0212,2.5759,2.9483,0.98359,-1.4146,-0.37424,-0.4766,-1.7701,-0.76293,0.22195,-0.10544,0.13111
5.5958,2.4837,3.4129,0.73284,-1.7896,-0.45767,-0.53459,-2.0811,-0.75701,0.15401,-0.030633,0.34295
5.4649,2.0467,2.633,0.68456,-1.0244,-0.59728,-0.78379,-1.829,-0.97764,0.14251,0.10557,0.2438
5.135,2.4635,2.7397,0.83744,-1.0512,-0.73088,-0.99848,-1.6223,-0.4214,0.27472,0.0088171,0.46003
5.5245,2.317,3.7244,0.48421,-1.7501,-0.58169,-1.2117,-1.8789,-0.48646,0.18513,0.097616,0.27708
5.0177,2.8188,3.1487,-0.1431,-1.6499,-0.23064,-0.80735,-1.7297,-0.63452,-0.12153,0.14272,0.59025
5.3347,3.0172,3.9463,-0.2882,-1.8446,-0.23934,-0.50051,-1.7462,-0.27285,-0.099988,0.18355,0.70192
5.4963,2.3615,3.5371,0.42178,-1.2408,-0.50529,-0.58265,-1.965,-0.42207,0.2792,0.23212,0.71768
4.8892,2.2137,2.9143,0.58325,-1.2674,-0.27982,-0.49677,-1.6877,-0.57299,-0.089694,-0.035856,0.94994
5.4602,2.6289,2.6136,0.32596,-0.20486,-0.10468,-0.7067,-1.3595,-0.5915,-0.42231,0.22883,0.65536
5.0302,2.5739,1.7056,0.030991,-0.25355,-0.59742,-0.77419,-1.3944,-0.76914,0.30175,0.068114,0.24038
5.046,2.893,1.9371,1.2034,0.57231,0.023739,0.29403,-0.88629,-0.77233,-0.64215,-0.49843,0.32213
4.0455,2.109,1.4413,0.56127,0.269,0.037157,0.33411,-0.52591,-0.54558,-0.38585,-0.19914,-0.13735
4.4667,2.2799,1.3242,0.86449,1.3913,0.24542,0.93105,-0.17849,-0.24106,-0.35693,0.19757,-0.046553
3.7358,2.1085,1.6483,0.99176,1.4088,0.78806,0.50549,0.04635,-0.17841,-0.069439,0.58857,0.5241
3.6596,2.0588,1.3417,1.2253,2.0619,1.0868,0.54694,-0.017834,-0.11554,0.19118,0.17037,0.62718
3.3627,2.2551,1.3576,0.87685,1.245,0.85112,0.82727,0.24177,-0.012003,-0.10905,0.54737,0.55369
2.5163,1.5246,1.7305,1.1538,1.453,0.96539,1.0249,0.19872,0.3912,0.34588,0.27822,0.89693
2.746,1.6783,1.8734,0.52447,1.2075,1.427,1.5859,-0.38569,-0.44962,-0.23841,0.15894,0.48013
3.5008,1.8069,1.0344,0.68853,0.80131,0.78252,0.744,-0.35032,0.54403,0.41996,0.63803,0.22294
3.0149,1.6305,1.0307,1.0908,1.2535,1.1759,0.77111,0.23244,0.3203,0.30085,0.51158,0.19744
3.2265,2.4304,1.6464,0.68349,0.97837,0.41969,0.66515,-0.24506,-0.013453,0.40355,0.61237,0.032385
2.7522,2.0732,0.64222,0.80808,1.5992,0.75635,1.5699,0.35853,0.41246,0.53325,0.55655,0.035699
3.3482,2.1237,1.5822,0.76811,1.0894,0.55494,1.0029,0.35917,0.17285,0.59849,0.081055,0.15682
2.6831,1.467,1.246,0.95842,1.2633,1.0853,1.0619,0.42861,0.76389,0.54997,0.72096,-0.29859
2.9951,2.3443,2.0106,1.1463,1.2946,0.64015,0.75789,0.263,-0.24228,-0.41989,0.40766,0.14626
2.8752,1.4974,0.88084,0.31639,1.5618,0.9798,1.28,0.52405,0.15121,0.11738,0.58713,0.68093
3.2714,1.3101,0.97794,0.93373,1.906,1.7905,1.8901,0.48917,-0.11012,0.10878,0.06405,-0.23206
2.8109,1.7185,1.5224,0.73994,1.4207,0.94415,1.2788,0.39627,0.14318,0.73276,0.30411,-0.1966
2.7184,1.5555,0.91187,0.75527,1.09,1.6441,1.3101,-0.1278,0.83712,0.81228,0.57024,0.27611
3.2877,1.7851,1.5146,0.66814,0.61245,1.1037,0.88562,-0.0024454,0.24122,-0.19396,-0.158,0.14595
3.1863,2.4117,1.6555,0.69746,0.96168,0.8412,0.89544,-0.44144,0.32748,0.13259,0.33337,0.4432
3.3273,2.1219,1.2238,0.46442,1.8986,1.3555,0.8414,-0.097097,-0.10796,-0.098835,0.42122,0.29329
3.2683,1.5521,1.0212,0.91106,1.8815,1.027,0.73599,-0.20578,0.65394,-0.29063,0.20209,0.36051
2.2698,1.6052,1.7057,1.3368,1.5505,1.1166,0.91205,0.15126,0.64032,0.33459,0.55149,-0.025475
2.8855,1.3513,1.1439,0.81766,1.3978,0.9266,0.96824,0.94138,0.80701,0.1631,0.41161,-0.054791
2.8475,1.9938,1.3985,0.98074,1.8809,0.80838,0.96331,0.32397,0.042607,-0.14599,0.40326,0.020258
2.7312,2.1609,1.5772,0.53591,1.2611,0.77243,1.1882,0.28215,0.10017,0.20271,0.7857,0.63408
3.0239,1.9924,1.4066,1.2638,1.232,0.52034,1.265,-0.047525,-0.083664,0.57344,0.45328,-0.18278
3.3168,1.5632,0.64047,0.63473,1.86,1.5153,1.3654,0.37417,0.3246,0.40344,0.32548,-0.26141
3.3126,1.8807,1.774,1.1644,1.9184,0.75249,0.40863,-0.53101,-0.10429,0.41229,0.51308,0.13487
3.1019,2.0028,1.5552,1.0517,1.5477,1.3411,0.14312,-0.37984,0.20946,-0.20351,0.29053,0.19996
2.9223,1.9606,1.8989,0.84362,1.1604,0.67336,0.49321,0.13469,0.82591,0.21569,0.35517,0.35875
3.5007,1.4856,1.556,0.39323,1.3818,0.96335,0.58665,0.0018128,0.081099,0.22678,0.42285,0.56024
2.6482,0.2063,1.5391,0.89199,1.3837,-0.98681,0.22054,0.21787,1.6692,0.29069,-0.18448,0.071729
