7.0734,-0.30478,1.9433,-0.2338,-1.8711,-0.9683,-1.4954,-0.91801,0.38701,-0.068819,-0.2502,-0.15123
7.9111,-1.0039,2.1464,-0.54252,-1.6353,-0.78241,-1.4266,-0.90659,0.36279,-0.066704,0.067921,-0.15381
7.2219,-0.52613,2.0131,-0.40031,-1.9925,-0.66743,-1.4586,-0.84394,0.32952,0.004944,0.046412,-0.12409
7.455,-0.8095,1.9718,-0.6306,-1.7993,-0.70868,-1.7663,-0.95851,0.37456,0.11293,0.00043127,-0.31516
6.4708,-0.18393,1.3679,-0.18185,-1.912,-0.81747,-1.5456,-1.148,0.47255,0.090327,0.18274,-0.31429
5.8949,0.3189,1.1066,-0.17125,-1.7173,-0.90628,-1.6629,-0.92774,0.52342,0.12912,0.077423,-0.20207
7.9413,-1.2169,1.7836,-0.21043,-2.1402,-0.76528,-1.6555,-1.0885,0.67303,-0.063181,0.24544,-0.19317
5.9551,0.10894,1.1025,-0.17969,-1.9035,-1.0372,-1.5984,-0.86707,0.52143,0.036264,0.18437,-0.17237
5.8907,0.26499,1.3224,-0.31763,-1.9227,-0.88379,-1.7041,-0.84768,0.59557,0.1373,0.25687,-0.16572
7.3728,-0.71339,1.9244,-0.31616,-2.0927,-0.64481,-1.876,-0.66099,0.77291,-0.10978,0.54551,-0.17556
6.1784,0.60156,1.0719,-0.38309,-1.6835,-0.8814,-1.836,-0.71585,0.5981,0.18759,0.078356,-0.346
6.3776,0.59853,1.0511,-0.27533,-1.8188,-0.62874,-1.9352,-0.68124,0.59818,0.025823,0.23707,-0.47855
8.4097,-0.32324,1.6759,-0.5437,-1.7005,-0.33135,-2.0712,-0.58292,0.73095,-0.1353,0.40383,-0.73292
7.2008,0.73067,0.91115,-0.53935,-1.602,-0.55433,-1.7682,-0.66087,0.55532,-0.10257,0.059737,-0.55977
7.1777,1.2327,1.1201,-0.52595,-1.6506,-0.50101,-1.4214,-0.37023,0.46643,-0.034405,0.33474,-0.49875
8.4048,0.41276,1.0687,-0.20821,-1.7536,-0.12095,-1.3403,-0.41608,0.52327,0.0016063,0.52397,-0.66204
8.8384,0.79277,0.69695,0.60577,-1.8433,-0.79547,-0.92219,0.011986,0.22563,0.145,0.35672,-0.6355
8.5037,0.59592,0.26946,1.1712,-0.76835,-1.1015,-0.64067,0.23775,0.4038,0.049088,0.48644,-0.1621
8.0545,0.30163,0.30492,1.5355,-0.050698,-0.8943,-0.3814,-0.31961,0.093064,0.50094,0.49857,-0.2134
7.6798,0.062862,0.835,1.3788,-0.61808,0.047826,-0.026728,-0.35337,0.44751,0.49482,0.16943,-0.88234
7.2194,0.22608,1.3573,1.9449,-0.064021,0.23541,-0.080404,-0.82323,-0.35112,0.85747,-0.24356,-0.87295
7.451,0.83374,1.016,2.2798,0.50103,-0.61855,-0.50406,-0.30078,0.48532,-0.019603,0.041305,-0.26697
7.7626,0.38083,0.75305,1.5287,0.23456,0.078492,-0.4226,0.17558,0.79479,0.087894,-0.17056,-0.13322
6.5809,-0.17678,0.83093,1.6929,0.93799,0.52068,-0.13171,0.99826,1.0843,0.43316,0.061822,-0.32357
6.1719,-0.0058398,2.0524,2.0493,0.92619,0.01091,-0.24141,0.40526,1.0066,0.32152,0.089694,-0.48066
5.9259,0.022922,1.5618,1.5842,1.1516,0.055881,0.041044,0.63422,0.054841,0.40459,0.21312,-0.071803
3.8657,-0.58759,1.2021,0.90357,0.92484,0.65538,-0.8148,0.40364,1.1299,0.91874,0.05551,-0.14366
