9.3905,0.070954,0.52311,-0.32011,-1.005,-1.0463,-1.3057,0.24076,0.99638,-0.45835,-0.11598,0.086584
9.1688,-0.35076,0.74768,-0.47138,-1.7991,-1.0709,-1.2663,1.1155,1.0978,-0.79502,0.10677,0.014518
9.3193,-0.49608,0.72721,-0.73543,-1.524,-1.2213,-1.3096,0.96758,1.1954,-0.43799,-0.17938,0.043988
8.8072,-0.2441,0.79546,-1.252,-1.794,-0.57196,-1.7248,1.1585,1.5811,-1.1952,0.098074,0.21381
9.1041,-0.43958,0.53897,-1.2574,-1.5825,-0.89039,-1.337,0.92074,1.6234,-1.2165,0.21311,0.16871
9.6748,-0.24536,0.48323,-1.4625,-1.7383,-0.56944,-1.3279,1.0785,1.2213,-1.0989,0.35526,-0.19264
10.161,-1.1149,0.15008,-0.62697,-1.7606,-0.72048,-0.95125,0.95395,0.89213,-0.51492,0.36215,-0.58826
9.4476,-0.38698,0.019901,-0.93663,-2.0175,-0.61991,-0.41073,0.67462,0.39789,-0.12139,0.27922,-0.36203
9.3545,-0.83574,-0.018565,-0.78453,-1.6767,-0.46757,-0.75515,0.52491,1.0049,-0.0092566,-0.23091,-0.29756
9.8041,-0.58518,-0.41822,-0.98377,-1.125,-0.46765,-1.0786,1.0354,0.86875,0.079449,-0.067369,-0.32885
8.8591,0.14557,-0.61005,-1.3212,-1.0907,-0.37056,-0.93074,1.0637,0.65874,0.026319,0.42805,-0.56875
8.2218,0.25808,-0.71784,-0.68266,-1.3103,-0.63821,-0.50466,0.80339,0.9678,0.41875,0.062214,-0.48462
9.518,0.38229,-0.63936,-1.3094,-1.6288,-0.2931,0.033527,0.57176,0.78844,0.34935,0.47125,-0.58892
7.8676,0.86617,-1.2455,-0.84036,-1.1225,-0.83639,-0.3781,1.0681,0.99428,0.48098,0.19708,-0.36629
8.0163,0.37443,-0.44437,-0.9814,-1.7596,-0.67642,0.024952,1.0479,0.74647,0.84012,0.58707,-0.84706
8.0931,0.78428,-0.8864,-1.0963,-1.4862,-0.64125,-0.141,0.63912,1.1856,0.92276,0.36875,-0.73692
7.066,1.9955,-0.53961,-1.6373,-1.731,-0.50389,0.1146,0.71762,0.8377,0.77455,0.46416,-0.33622
9.1964,1.522,-0.50861,-1.0556,-2.0514,-0.61664,-0.09629,0.43102,1.2171,0.67362,0.31539,-0.39615
7.5052,2.0088,-0.88078,-1.1586,-1.3057,-0.8787,-0.5052,0.39726,0.98454,0.85613,0.13351,-0.47111
7.1759,2.5801,-0.099541,-0.99724,-1.6961,-1.0562,-0.18884,0.36473,0.69804,0.90111,0.062856,-0.35353
7.6129,2.8148,-0.097975,-0.73776,-1.6241,-1.4405,-0.16282,0.20192,0.60443,0.93032,0.14074,-0.83286
6.2079,2.9677,1.0601,-0.43274,-1.3129,-0.75143,-0.0069239,0.041481,0.17427,0.5744,0.31378,-0.47146
4.2501,2.606,1.2037,-0.037807,-0.47461,-0.84629,0.4287,-0.027731,0.10034,0.33044,-0.046599,-0.48396
4.1506,2.8199,0.1907,-0.67841,-0.035257,-0.40156,-0.38558,0.36017,0.032249,0.30866,-0.2293,0.21104
3.1542,1.1541,-0.86715,-0.75787,-0.71235,-1.1397,-0.79715,-0.26495,0.018865,0.47613,-0.072619,-0.067167
3.1451,1.658,-0.12622,0.050088,-0.30702,-0.42689,-0.63301,0.3629,0.80983,0.006689,-0.07708,0.17748
2.53,2.2276,-0.15087,-0.38921,-0.88888,-0.88245,-0.48104,0.11045,0.27406,0.19872,0.40138,-0.30385
2.7003,2.0497,0.37758,0.36676,-0.4492,-0.20178,0.090949,-0.093524,-0.36115,-0.17548,0.055502,-0.34271
2.879,2.4564,0.45087,-0.013863,-0.23564,0.16739,0.20343,0.36701,-0.24089,-0.24449,0.10026,0.014201
1.8653,1.2359,1.0876,0.081433,-0.71748,0.37383,0.2817,0.64957,0.030503,0.14177,-0.38299,-0.18971
0.59879,-0.027644,2.2157,-1.1831,-0.67914,-0.73243,0.3158,1.1165,0.78823,0.73248,0.72621,-0.46559
-1.1583,1.0424,1.171,-0.79953,0.66586,-0.52141,0.072825,0.14216,1.0109,1.4654,1.1592,-0.22656
-2.9669,0.156,1.7665,-0.86181,0.83016,-0.4237,0.061476,-0.29182,0.85162,0.59293,1.2364,0.16419
-0.94023,-2.2714,-0.25055,-1.5051,1.1613,0.33627,-0.42055,-0.53637,0.12149,1.2753,0.54459,-0.62213
-0.019085,-2.2566,-1.5888,-1.373,2.2185,0.055785,0.054885,0.24037,0.036075,1.8497,0.93788,-0.83806
-1.1538,-2.4996,-2.1702,-2.0806,2.7574,0.51137,-0.4306,-0.26755,-0.34572,2.2043,0.86316,-0.10476
-1.5413,-1.7796,-1.0213,-2.8654,2.7025,0.77147,-0.67817,0.12723,-0.3908,1.1345,-0.030714,-1.0293
-1.9252,-2.2315,-1.8077,-2.8687,2.5851,0.69799,-0.76627,-0.72106,0.32634,1.7477,0.36855,0.52524
-1.0807,-1.3889,-0.38086,-2.6395,2.6245,0.82168,-0.62042,0.3635,0.66412,1.4215,1.1577,-0.14302
-1.7109,-2.0513,-0.64364,-3.0511,3.0989,1.3645,0.11444,0.29068,0.051372,1.3211,1.1137,0.099988
-0.84343,-1.7748,-1.5548,-2.9245,2.36,1.5813,-0.13896,-0.062804,0.7764,1.2405,1.1376,0.10164
-1.7349,-2.8017,-1.4398,-3.4612,2.5452,2.3685,-0.84007,-1.0682,-0.051306,1.1836,1.5557,0.47798
-0.31641,-2.8016,-0.78184,-3.0939,1.4105,2.2137,0.21692,0.38117,0.84314,0.77743,1.3592,0.029489
0.99624,-2.2466,-2.1519,-3.1183,0.82988,1.3255,-0.24842,-0.076319,0.4603,1.2342,1.0869,0.17638
1.5779,-0.20118,-0.33827,-1.3009,0.43173,0.67351,-0.40792,-0.019486,0.68158,0.75055,0.65979,-0.41442
1.2781,-0.76705,-0.75315,-0.79197,0.32872,0.89394,0.2673,-0.15436,0.38427,1.3671,0.70499,-0.34169
1.2878,0.23065,-0.62602,-0.87136,0.035989,0.23372,-0.28321,-0.0046613,0.37967,0.67164,1.0566,0.79903
1.6167,-0.5613,-0.69531,-0.94441,0.15514,0.46195,-0.33773,0.52907,0.73019,0.8642,0.47509,-0.050838
2.2073,0.6811,-0.34636,-1.0785,0.42907,0.51551,-0.25511,0.77018,0.70727,0.30693,0.74502,0.43041
1.6651,-0.26596,-1.2722,-0.66796,0.49846,0.39481,-0.5058,0.2296,0.78362,0.78734,0.60828,0.60282
1.8864,-0.32738,-0.86074,-0.25604,0.493,0.61539,-0.079002,0.28013,0.55441,1.0615,1.1811,-0.036853
2.0384,-0.072314,-0.73867,-0.13211,0.58812,0.8884,-0.28552,0.97559,0.14597,0.36981,0.52353,0.19326
1.8225,0.29634,0.20375,0.14146,0.53872,-0.081193,-0.79331,0.27469,0.78522,0.45832,0.54506,0.11422
1.7393,-0.42122,-0.97796,0.14089,0.62909,0.33958,0.15467,0.84608,0.44023,0.4418,0.92278,0.48398
1.0271,-0.65016,-0.068217,-0.094082,0.17227,1.3102,-0.10077,0.30361,0.83109,0.7402,1.0346,0.75367
1.3194,0.57189,-0.4476,-0.44525,-0.10803,-0.11163,-1.0124,-0.62487,0.55815,0.37907,0.99556,0.12737
1.3437,-0.41987,-0.19803,-0.079194,-0.65428,-0.47489,-1.0307,-0.45093,0.4651,0.63574,1.1052,0.36805
1.3248,0.098805,-0.36497,-0.12503,-0.03693,-0.11156,-0.45403,0.0328,0.31623,0.82427,0.17007,0.09982
1.739,0.24147,-0.37957,-0.074766,0.12635,0.67899,0.15121,-0.32155,0.22361,0.77267,1.1079,0.37
0.77632,0.13421,-0.41266,-0.069028,-0.73259,-0.2928,-0.49508,-0.27434,0.66678,1.1364,0.16575,0.43212
1.083,-0.58246,0.2744,0.2268,0.30356,0.71198,0.69697,0.061321,-0.18066,0.40141,0.46012,0.37738
1.5672,0.37726,0.025713,-0.21573,-0.99939,0.31506,-0.073037,0.052843,0.72078,0.64179,0.27803,0.45751
0.78813,0.10965,-1.339,-0.47644,0.053748,0.073941,-0.46718,-0.25731,0.56901,1.3987,0.78111,0.21135
0.99692,0.56708,0.53146,0.92534,0.18495,0.55317,-0.057499,-0.42416,0.58316,1.2819,0.97627,0.57475
1.4408,0.31698,0.72265,0.32563,-0.1602,-0.38927,-0.16239,0.19847,0.039671,0.59672,0.14921,-0.47777
0.17382,-0.012593,0.4122,0.32406,-0.024791,0.71782,0.18587,0.21165,1.2116,1.0687,0.79296,-0.0044727
0.62905,-0.45153,-1.4154,-0.13064,-0.12981,0.042486,0.39052,0.16267,0.32265,1.0471,0.72541,-0.069931
1.3292,0.34395,-0.23485,0.15449,-0.52982,0.084272,0.020057,0.45205,1.1315,1.3092,0.74685,0.00025984
2.1142,0.81698,-0.92309,0.48466,0.42409,0.54285,-0.096076,-0.31606,0.80482,1.3688,0.74148,0.20808
1.9524,0.18868,-0.58765,0.49984,0.52366,0.72691,-0.13626,-0.13628,0.43397,0.73099,0.65754,0.10187
0.86221,-0.33886,-0.26228,0.93645,0.4176,0.46427,-0.018064,-0.60605,-0.09016,0.94384,0.61923,0.10365
1.4412,0.47451,-0.58204,0.17316,0.75386,0.83843,-0.44981,-0.21372,0.031821,0.84156,0.24442,-0.16924
1.5147,1.2579,-0.38432,0.23274,0.67132,1.2168,-0.1242,-0.23565,0.27917,0.14798,0.075517,-0.065195
0.60139,0.33879,-0.39028,0.038949,-0.45048,0.17297,0.2336,-0.15468,-0.077854,0.16128,0.2109,-0.088726
0.96147,0.32651,-0.88912,0.78202,1.2392,0.54811,0.017896,0.64356,1.0682,1.0393,0.68082,-0.033805
1.3517,0.85604,-0.3415,0.18486,0.60715,0.91979,0.41844,0.5482,0.77338,0.86191,0.46003,-0.4069
0.87697,0.86086,-0.045676,1.1016,0.26883,0.69547,0.32994,0.55578,1.5088,1.2611,0.83556,0.42308
1.1177,1.0777,0.36582,0.76301,0.10682,0.96364,0.43506,1.4115,0.85877,0.3856,0.66143,0.8178
0.67475,1.3938,0.16752,0.5892,0.0092476,0.69737,1.0335,0.54042,-0.051829,-0.366,-0.097671,-0.022116
0.71892,0.94568,0.22597,0.73078,0.3489,0.43894,0.71237,0.035256,0.94979,1.2166,0.14201,0.079832
1.3384,1.4763,-0.39244,0.44163,1.2738,1.1251,0.22886,0.70211,0.40837,0.33563,-0.45363,-0.60228
1.5526,1.2253,0.060241,0.1647,0.7568,0.37626,0.4352,0.85907,-0.043471,0.39132,-0.34234,-0.35607
-0.1874,0.28716,-0.217,0.73204,0.31254,-0.26865,0.16596,-0.39918,0.50915,0.35757,-0.0081704,-0.010944
0.24469,0.69231,0.18643,0.90454,1.2881,1.4397,0.73036,0.62478,0.33319,0.46951,-0.041406,0.3568
1.4937,2.4084,1.1657,1.5106,0.93475,0.74982,0.11686,-0.35277,0.19598,0.52697,-0.37914,-0.2399
2.4797,2.2157,-0.43733,-0.44725,-0.66951,-0.080753,0.61299,0.63239,0.26761,0.30651,0.46908,-0.08047
2.1394,1.3159,-0.10699,0.10312,0.11296,0.93793,0.73665,0.88823,0.31313,-0.032506,0.27542,0.040272
1.2648,1.4278,-0.46672,-0.40375,-0.56121,-0.57278,-0.36498,0.12859,-0.51121,-0.32268,-0.47659,-0.54009
1.434,1.1083,-0.37745,-0.0079531,-0.29314,0.2532,0.63823,0.51056,-0.27688,-0.05461,0.15617,0.078909
1.1625,0.75731,-0.12119,0.67989,0.51774,0.87454,-0.083826,0.10336,-0.38746,0.025275,0.19249,-0.092742
0.3927,1.0129,0.0911,1.4637,0.59956,1.0106,0.22269,0.78323,0.22629,0.20314,0.3156,0.14452
-1.5688,-1.1041,0.57463,-1.3595,-0.37001,1.2597,-0.10745,0.1574,0.31357,0.82873,0.37932,0.079724
-2.1535,-2.647,0.84126,-2.0909,-0.94494,1.4654,-1.2441,-0.21005,-0.3092,0.31745,0.19959,0.31008
-2.2542,-0.15595,0.46354,-1.7878,-2.1811,-0.20069,-1.6358,0.21936,-0.25314,0.52365,-0.31155,0.22729
-2.1328,-1.4821,2.4462,-1.668,-1.0553,0.42745,-1.575,0.99293,0.1193,-0.25914,-0.53162,0.10756
1.5377,1.3528,4.5598,0.3205,-1.0021,-0.76382,-1.8389,1.2473,-0.26941,-0.36551,-0.35942,0.33684
