1.3151,1.3851,-0.18531,0.17558,0.73961,0.45326,0.38465,1.1857,-0.030656,0.53955,0.90479,-0.08646
0.97288,1.4333,0.018115,0.88285,0.48649,-0.33,-0.34039,0.40319,-0.31478,0.38541,0.19699,0.21404
0.060551,0.15735,-0.219,-0.16252,0.16707,-0.078161,0.015182,-0.36333,-0.054481,0.11366,0.10752,0.077763
0.8614,1.0893,0.3069,0.52603,1.0755,-0.31898,0.26142,0.99454,0.732,1.1364,0.57712,0.18769
0.27873,1.38,-0.45601,-0.082852,0.60343,0.6311,0.22276,0.92435,1.0601,0.9712,0.72304,0.61087
-0.38631,0.23476,-0.89139,-0.521,0.19516,0.24666,0.064219,0.99182,0.62294,0.21076,0.15709,-0.15549
1.2397,0.70513,0.25322,0.67402,0.84208,0.80256,0.48217,0.73683,0.36944,0.64531,0.32567,-0.20745
3.4723,0.96667,-3.008,-0.63706,0.41312,0.41118,-0.6815,0.4796,1.001,0.53092,0.32564,-0.64256
4.9465,2.8642,-2.8557,-0.86805,-0.78216,0.23402,-0.96952,0.35566,0.85881,-0.093981,-0.028648,-0.66155
6.2211,-0.020676,-1.3009,-1.7283,0.10771,0.37675,-2.1846,0.81933,0.62656,0.56347,-0.17711,-0.7466
5.4848,1.5589,-2.5792,-0.94515,0.49763,-0.16405,-1.7004,0.2335,1.1514,0.49431,0.17171,-0.3734
6.2946,1.2629,-2.2879,-1.2722,0.76478,0.060491,-2.153,0.086795,1.1934,0.63121,-0.033507,-0.45286
6.4055,0.63132,-1.7762,-1.0937,0.23099,0.18842,-2.224,-0.30902,1.2473,0.9062,0.35579,-0.64071
6.6073,0.53747,-2.2947,-0.90857,0.2109,0.09026,-2.0842,-0.19458,1.4351,0.85247,0.30805,-0.31804
6.1278,0.54666,-2.2081,-0.85085,-0.0031491,0.17301,-2.1367,-0.23269,1.3969,0.81753,0.19833,-0.1372
5.0899,0.70313,-1.7899,-1.7846,0.22598,0.16151,-1.8976,-0.083491,1.1813,0.61304,0.44304,-0.19514
5.7869,0.17519,-1.6868,-1.6214,0.19991,-0.2489,-1.6264,-0.19797,0.74781,0.70652,0.43565,-0.44637
5.2167,0.66467,-2.2028,-1.7306,0.34308,0.18504,-2.1939,0.099178,1.1249,0.23533,0.22939,-0.11684
5.9572,0.17441,-1.5784,-1.441,0.34405,-0.35627,-1.7488,0.138,0.67459,0.25429,0.3516,-0.26364
5.8781,0.39834,-1.805,-1.7099,0.38137,0.084234,-2.0532,-0.027332,1.0527,-0.019502,-0.0041027,0.0037968
7.0943,0.71702,-2.5093,-1.344,-0.048926,0.52753,-2.332,-0.087187,0.95989,0.024399,-0.012129,0.10356
7.799,0.37663,-2.6092,-1.3845,-0.047291,0.1686,-1.6911,-0.49275,0.72312,0.47435,-0.054263,-0.3175
