2.2498,1.9066,0.53382,0.31363,0.55263,0.50746,0.77337,1.0343,0.46461,-0.14405,0.053747,-0.141
1.8538,2.0966,1.4201,1.4823,1.356,0.82616,0.95024,0.95753,0.3468,0.31805,0.24272,0.11218
1.8802,2.0013,1.5259,0.98354,0.42311,0.63449,0.67116,0.7525,0.37396,0.11747,0.35385,0.2576
1.1794,1.9343,1.4038,1.641,1.4529,1.2237,1.1215,1.0367,0.72749,-0.12832,-1.0887,-0.73752
1.7939,2.5537,1.8392,1.3272,0.16621,-0.0041094,0.78359,0.80085,0.14392,-0.2465,-0.3156,-0.10668
2.3362,2.5915,1.107,0.54506,0.91101,0.76073,0.0045634,0.84056,0.58578,0.61483,-0.066982,-0.90901
1.8942,1.9389,1.1458,1.5956,1.6457,0.87889,0.66762,1.3135,-0.015713,-0.078869,0.054574,-0.12891
1.8431,1.899,0.91799,1.1546,0.2849,0.20188,0.77077,0.92892,0.34364,-0.56882,0.16313,-0.16438
1.882,2.7865,1.3774,0.86955,1.1966,0.95594,0.64045,0.66588,0.31771,0.99728,0.32944,-0.049785
1.9218,2.3305,1.2381,1.3904,0.91328,0.37447,0.40182,0.82181,0.1975,0.27107,-0.54774,0.069344
2.1156,2.9899,1.3856,1.0635,1.2516,0.58015,0.74307,1.3068,0.41492,-0.421,-0.4582,-0.22192
1.8887,1.7813,0.82809,0.74423,0.26674,0.82395,0.081929,0.35948,0.85822,-0.3016,-1.1074,-0.56032
2.0469,1.8458,1.3158,1.5458,0.5073,0.54609,0.80236,1.5586,0.73844,0.31628,-0.13014,0.019532
2.0456,2.3763,1.1017,1.2361,1.1668,-0.014916,0.58009,0.80613,-0.20584,-0.035081,-0.46294,-0.11297
2.1538,2.0374,1.0331,0.799,0.88974,0.62503,0.84327,0.66381,0.31881,0.66557,0.28065,-0.14848
1.3597,2.0371,1.2729,1.4113,0.8512,0.54804,0.52178,1.165,0.33561,0.0042918,-0.10802,-0.38527
2.2875,2.2757,0.66416,1.0199,1.293,0.80341,0.38775,0.86403,0.19873,-0.20453,-0.47361,-0.25525
1.8467,2.4087,1.2773,1.471,1.0184,0.45576,0.60446,0.96458,0.2592,0.35854,-0.26214,-0.50968
2.2435,2.1226,0.64239,0.71474,-0.1997,-0.095548,-0.31354,0.043682,-0.090771,-0.44878,-0.71454,-0.074361
3.9168,2.8916,1.0539,0.64875,0.25771,-0.70503,-0.61922,-0.28447,-0.35791,0.3517,-0.22179,-0.11936
4.7159,3.4368,1.627,0.7057,0.22098,-0.60175,-0.55015,-0.3764,-0.42035,0.49025,-0.096707,-0.69151
2.5284,2.6005,0.87392,1.2108,0.62756,0.35147,0.37695,0.23499,0.1373,-0.035736,-0.38662,0.077439
5.7414,2.5705,0.91692,1.5105,-0.062362,-1.0903,-0.71523,-0.26442,-0.32489,0.2992,0.18486,-0.92976
4.0692,3.4084,0.98968,1.0656,0.1653,0.058417,-0.18928,-0.4619,-0.33682,0.54225,0.093764,-0.29263
4.6078,3.6739,1.0621,1.6269,0.38241,-0.31627,0.080966,0.11708,-0.25714,0.57137,-0.029041,-0.59038
4.876,3.3157,1.5393,1.3113,0.1775,-0.47587,-1.1598,0.089158,0.11523,0.5307,-0.33575,-0.36965
5.9188,3.6824,1.1719,0.7204,0.72887,-0.47529,-0.83893,-0.27548,0.34665,0.70713,-0.028622,-0.74573
5.2055,3.4688,1.2807,1.136,0.58431,-0.05235,-0.45761,-0.1911,0.46501,0.84332,-0.13203,-0.88942
5.0556,3.547,1.4791,0.80804,0.60327,-0.37087,0.31611,-0.36754,0.43685,0.95455,0.043272,-0.68977
5.4204,3.3094,0.90704,1.1231,0.65625,-0.30784,0.012079,-0.16325,0.044822,1.3161,0.13036,-0.76196
5.7218,3.0121,1.3649,1.5756,0.53696,-0.44776,-0.92409,-0.18452,0.10008,0.92672,0.41884,-1.2586
5.6092,2.9828,1.1326,0.71387,0.61656,-0.2261,-0.43436,-0.22332,0.50758,0.64352,-0.32454,-0.73975
6.0946,3.0828,1.3299,1.3146,0.56921,-0.041662,-0.31983,-0.36848,0.25394,1.0215,-0.16118,-1.2332
5.0067,2.6376,1.8549,1.0708,0.40715,0.4888,-0.36747,-0.14207,0.20165,0.11714,-0.058343,-0.47841
5.7462,1.0726,2.0649,-0.3378,-0.32441,0.48684,-0.70015,0.041405,0.24479,-0.62637,0.49576,-0.44772
5.9535,2.4971,0.99477,0.085259,-0.44765,-0.23102,-0.85396,-0.5966,0.25737,-0.23075,-0.028593,-0.66964
