-1.7902,3.1994,-1.803,1.3957,-1.7078,-0.37156,0.099654,-1.137,0.41761,-1.2186,0.57093,-1.2993
-1.3038,3.0096,-2.0952,1.4347,-1.631,0.056212,0.041064,-0.27585,0.66532,-1.1714,0.76083,-0.9886
-1.3483,3.3992,-1.6711,1.96,-1.3204,-0.11145,-0.35843,-0.74779,0.54793,-0.85762,0.78069,-1.3198
-2.0041,2.5632,-2.599,1.3764,-1.7769,-0.29024,0.072504,-0.51427,1.2103,-0.60848,0.6737,-0.84311
-1.6516,3.4123,-1.8273,1.8986,-0.79816,0.019087,-0.018434,-1.0037,0.47638,-1.9298,0.56144,-1.0914
-1.7976,2.9809,-2.3958,1.615,-1.3027,-0.35267,-0.063886,-0.95813,0.18481,-1.2705,0.77823,-0.6421
-1.4778,3.6917,-1.8776,1.7021,-1.0879,-0.1239,-0.06743,-1.6098,0.46639,-0.7575,1.0552,-0.79024
-2.3498,3.1464,-2.8592,1.3437,-1.1624,-0.51883,0.23469,-1.1217,0.8013,-1.2523,0.97065,-0.80487
-2.3331,3.9435,-2.5786,1.6616,-1.2072,0.073435,-0.10077,-1.1849,0.53866,-1.1468,0.91906,-1.2432
-2.5927,3.3385,-2.3448,1.7158,-0.79104,-0.18536,0.2994,-1.2319,0.84592,-1.3123,0.71424,-0.87351
-2.2834,2.5691,-2.9973,1.6129,-0.76961,0.065645,0.035098,-0.99579,0.6204,-1.4583,0.53222,-0.7971
-2.5259,3.1216,-2.4225,1.8499,0.083409,-0.29709,0.091135,-0.91218,1.0867,-1.2649,0.51595,-1.4266
-2.7016,2.9178,-2.686,1.6441,-0.71588,-0.8408,-0.10061,-1.4244,0.5665,-0.98416,1.2084,-0.28768
-1.9241,-0.70991,-4.0785,-1.9398,0.24993,0.65444,-0.58435,-1.9996,0.18197,-0.55174,-0.84697,-1.5018
1.6928,2.3504,-2.413,-0.18166,0.0034883,0.5959,-0.82998,-2.0898,0.70155,-0.18881,-0.8248,-1.9738
1.9684,0.20566,-2.0409,-0.61523,0.13812,0.61907,-0.45474,-1.7338,0.26668,-0.33807,0.26249,-0.81433
3.8806,1.2001,-2.3969,-1.4686,0.0053178,0.7941,-0.067384,-1.8982,0.29201,-1.1255,-0.83868,-1.1181
4.2854,0.73182,-2.8086,-1.5469,0.30286,0.64618,-0.4168,-1.7514,0.18308,-0.64054,-0.3371,-1.4455
5.2894,0.047336,-2.8854,-1.446,0.5819,0.70892,-0.42132,-2.0365,0.4843,-0.82352,0.11518,-1.5366
4.5764,-1.3769,-1.9845,-1.4614,0.36677,1.1201,-0.64527,-1.7763,0.33282,-0.92973,0.15478,-1.3233
4.9782,-0.95736,-2.2336,-1.4859,0.4533,0.84196,-0.20172,-2.0817,0.50442,-1.0645,0.2856,-1.2636
3.8531,-0.56623,-2.2507,-1.5281,0.60871,0.95604,-0.24753,-2.093,0.57651,-1.0436,0.37272,-1.209
3.967,-0.75069,-2.0856,-1.6519,0.67804,0.82625,-0.058828,-2.2073,0.50586,-1.0215,0.42825,-1.1007
3.9864,-0.66538,-2.0992,-1.6478,0.65388,0.68727,0.13291,-2.4805,0.71687,-1.0058,0.17122,-0.87689
4.0605,-0.63083,-2.131,-1.5088,0.31971,0.7439,-0.0346,-2.2778,0.70713,-1.1547,0.32296,-0.99594
4.4368,-0.8933,-1.8617,-1.6784,0.29708,0.61185,0.021791,-2.2523,0.80879,-1.2489,0.41363,-1.0257
4.4042,-0.78616,-1.9267,-1.9085,0.57229,0.48506,0.02049,-2.3262,0.8594,-1.1356,0.33026,-1.0084
4.437,-0.78649,-2.0299,-1.6432,0.3458,0.60131,-0.29443,-1.9603,0.71712,-0.8885,0.13984,-0.86268
4.3312,-0.7932,-2.0492,-1.5796,0.33268,0.60777,-0.3805,-1.8498,0.6666,-0.88584,0.32667,-1.0924
4.3067,-0.87008,-1.8753,-1.9197,0.48614,0.58865,-0.017144,-2.1947,0.93925,-1.2377,0.71568,-1.088
4.1507,-0.76879,-1.9936,-1.9313,0.23519,0.87508,-0.055294,-2.1864,0.84322,-1.1957,0.83415,-1.0406
4.9463,-1.0915,-1.7116,-2.5181,0.64481,0.50337,-0.11324,-2.2393,0.74493,-1.1215,1.0449,-1.2184
5.7775,-0.95707,-1.9097,-2.4492,0.32127,0.48987,-0.41112,-2.2346,0.90583,-1.3691,1.0504,-1.2378
5.8032,-0.1903,-2.6469,-1.9997,0.24131,0.2615,-0.65354,-2.2399,0.25744,-1.1421,0.78466,-1.3714
6.0838,0.032653,-2.4639,-2.3017,0.68431,0.0090061,-1.1407,-2.5013,0.20716,-1.0874,1.064,-1.6847
4.9805,-0.61264,-2.9634,-2.3257,0.46608,0.39159,-0.75484,-1.9989,0.097481,-1.5291,0.36548,-1.5383
3.622,-0.85216,-2.3533,-2.0675,0.31487,0.13567,-0.40466,-2.3272,0.45097,-1.2194,0.70045,-1.6401
6.4406,-1.0303,-2.2479,-1.151,-0.1847,-0.10419,-0.48855,-2.4072,0.24911,-1.0543,0.93126,-1.2681
6.2895,0.18376,-2.4666,-0.88152,0.18923,-0.0028208,-0.47655,-1.8577,-1.385,-1.3123,0.67429,-0.4264
6.3609,0.94174,-2.4265,-0.2593,-0.059706,0.30388,-0.046862,-1.9998,-0.9549,-1.9977,0.56092,-0.95006
5.5274,0.95209,-3.0329,-0.29571,0.55489,1.2655,-1.0333,-2.0384,-0.12481,-1.3907,0.4351,-0.80852
5.6767,0.96143,-2.59,-0.28582,0.18508,1.3194,-1.1199,-2.1957,-0.11193,-2.081,0.36007,-1.0754
5.2647,-0.1609,-3.1348,0.40636,0.29938,1.1416,-0.58142,-1.8638,0.029464,-1.4254,0.77773,-0.91566
5.4455,0.39565,-2.7227,-0.090433,-1.1743,0.94543,-0.55046,-1.3256,-0.19187,-1.6049,1.5985,-0.52873
6.228,0.088095,-3.4335,0.083286,-0.73754,1.2354,-1.0261,-1.6481,0.059248,-1.7356,1.3461,-0.58162
5.4576,0.47113,-2.9913,-0.7632,-0.18037,0.94686,-0.88456,-1.3035,-0.52025,-1.5095,0.92714,-0.71216
5.7637,1.0362,-3.2769,-0.24647,-0.44999,0.59313,-0.95517,-2.2182,-0.30737,-1.1858,0.1704,-1.3894
6.1192,1.2478,-4.6505,0.32705,-0.19061,0.73809,-0.72803,-2.0392,-0.73416,-1.7331,0.029135,-1.3896
6.0423,1.8127,-3.407,-0.22907,-0.1555,0.34811,-0.87954,-1.8475,-0.73979,-1.5419,0.74643,-1.0908
5.8171,1.744,-3.5363,-0.2655,0.5056,0.07287,-1.721,-2.2176,-0.81392,-1.2923,0.50034,-1.4607
2.5274,0.85298,-2.4373,-0.74322,-0.21768,-0.14845,-1.0521,-1.9117,-0.55442,0.74505,-1.4225,-1.3984
2.9079,1.8686,-3.8004,-0.4348,-0.030704,-0.055036,0.20944,-1.0056,-0.00050458,0.86338,-1.2363,-0.80754
3.5415,2.125,-2.2113,-0.17105,-0.80263,-0.43424,-0.084761,-1.23,-0.35458,1.068,-0.9551,-0.72498
4.0434,2.1735,-1.7533,0.22218,-0.55802,-0.21214,-0.49257,-1.9304,0.016054,0.63696,-0.98284,-0.55754
1.4842,1.5841,-1.6085,0.13131,0.31481,-0.16816,-0.78269,-1.6003,0.64058,0.42208,-0.34816,-0.23429
-0.97935,3.8889,-2.0036,0.40333,0.83745,0.16121,-0.059562,-1.469,-0.057081,0.063424,-0.17978,-1.0839
-2.5406,3.6448,-2.2372,0.11396,0.27241,0.3404,0.14201,-1.5202,0.3339,-0.016027,-0.13257,-1.2279
