1.7108,-0.45584,-1.8018,-0.8657,-0.277,-0.35113,-0.79679,-1.0377,0.74498,-0.37227,-0.9425,-1.5208
3.4086,0.68307,-0.31622,-0.60097,-0.68512,-0.24919,0.04615,-0.30088,0.62012,0.40239,-0.80856,-0.67052
4.8211,1.0452,-0.11877,-0.40239,-0.074298,0.6072,-0.54781,-0.13079,0.59326,-0.33054,-1.1007,-1.5139
5.1515,1.3644,0.54628,-1.7566,-0.24503,1.6107,-0.14129,-0.30335,0.57521,-0.57687,-0.92907,-1.426
5.7361,0.85943,0.92261,-2.5039,0.10188,1.7888,0.23303,0.10981,0.51475,-1.4315,-0.41035,-1.4569
5.4777,0.7129,-0.013741,-2.7254,0.014401,2.4183,0.69495,0.4285,0.45429,-0.99213,-0.96046,-0.94334
5.6943,0.14815,-0.34284,-3.056,0.29516,2.4734,1.0809,0.47563,0.30712,-1.6034,-1.0064,-1.1864
5.0225,0.14396,-1.0431,-2.6096,0.15231,2.7402,1.1958,0.61746,-0.4787,-1.5735,-1.1705,-1.1088
7.3689,-0.63874,-1.0943,-4.5167,0.75541,2.8823,0.70406,-0.63406,-0.47176,-1.6821,-0.072481,-1.5513
6.5334,-0.65078,-1.4673,-3.92,0.79348,2.8502,0.37981,-0.25156,-0.72489,-1.4388,-0.13782,-1.4252
6.1373,-1.143,-2.346,-3.6763,0.717,2.7745,0.5135,-0.8274,-0.22666,-1.0733,0.58464,-1.4396
5.3096,-0.83299,-2.5796,-3.1761,0.65294,2.9636,0.60241,-0.57176,-0.63648,-0.56157,0.061733,-1.2067
5.7261,-1.1916,-2.1039,-4.0408,1.1626,3.1152,0.73623,-0.90837,-0.3361,-0.77404,0.42434,-1.9043
4.7932,-0.81376,-2.3667,-3.7539,1.5864,3.386,0.7836,-1.0003,-0.62779,-1.0559,0.28727,-1.8993
4.7331,-1.0698,-2.3447,-3.2358,1.5151,2.7611,0.33325,-0.73388,-0.96368,-1.1194,-0.16351,-1.5305
4.5519,-1.0034,-2.9018,-3.2674,1.3839,3.014,0.43853,-1.1832,-1.0137,-0.91669,0.02831,-1.6294
