-0.0222,0.022102,-0.021939,0.021712,-0.021422,0.021068,-0.020653,0.020177,-0.019642,0.01905,-0.018401,0.017699
2.3291e-16,-2.3188e-16,-2.3017e-16,0,2.2475e-16,0,2.1668e-16,-2.1169e-16,0,9.993e-17,9.6528e-17,9.2843e-17
2.3291e-16,-2.3188e-16,-2.3017e-16,0,2.2475e-16,0,2.1668e-16,-2.1169e-16,0,9.993e-17,9.6528e-17,9.2843e-17
2.3291e-16,-2.3188e-16,-2.3017e-16,0,2.2475e-16,0,2.1668e-16,-2.1169e-16,0,9.993e-17,9.6528e-17,9.2843e-17
-0.048207,0.047995,-0.047642,0.047149,-0.046518,0.045751,-0.044849,0.043816,-0.042654,0.041367,-0.039959,0.038434
-0.25306,0.12052,0.046509,-0.18956,0.26179,-0.24481,0.15346,-0.027247,-0.087127,0.15432,-0.16217,0.12252
-0.89838,0.44749,0.36762,-0.91694,1.1218,-0.95038,0.13514,0.03771,-0.65612,0.65451,-0.55749,0.20463
-0.51362,0.21861,0.32033,-0.97008,0.58457,-0.50016,-0.094479,0.60942,-0.525,0.49074,-0.083268,-0.33404
0.20181,0.59359,0.26166,-1.0025,0.13343,-0.8395,-0.27152,0.31705,-0.57478,0.46754,-0.328,-0.25458
-0.36585,0.3804,0.084231,-0.62293,0.33004,-0.56548,-0.32125,0.18937,-0.45252,0.58426,0.10438,-0.0974
-3.0572,1.9054,-0.6565,-1.0572,0.77439,-0.85184,0.6312,0.21497,-0.21931,-0.8456,0.8214,-1.382
-1.5672,1.3832,-0.6523,-1.2997,0.4919,-1.2353,0.32172,0.47311,-0.034156,-0.065986,0.45193,-0.45352
-0.1568,1.0999,0.21177,-1.3472,0.46488,-1.1114,-0.76721,0.16534,-0.66002,0.71192,0.80396,-0.61857
-0.51496,0.62505,0.54785,-1.1992,0.76168,-1.0098,-0.53081,0.23509,-0.95419,0.55611,0.13412,-0.24373
0.47751,0.7227,0.43419,-1.0576,0.66813,-0.65172,-0.69336,-0.35971,-1.8179,-0.21301,-0.24015,-0.088707
0.99221,1.1596,0.57559,-1.2613,1.165,-0.61955,-0.20218,0.65547,-0.88092,0.99661,0.028305,-0.19395
-0.2419,-1.0806,0.88047,-0.99255,-0.86502,-0.50037,-1.196,-1.0104,0.28021,-0.068355,0.358,-0.1934
-0.023247,1.4902,-0.11252,-1.0001,-1.0161,-0.40497,-1.3804,-0.63812,0.85305,0.33689,0.51486,-0.30354
0.31879,0.28809,-0.33598,-3.0231,-0.15024,-0.64085,-0.74052,0.076792,1.1696,0.27377,0.6569,-0.015527
0.2305,1.6469,0.33805,-2.9206,0.05701,0.14775,0.13223,0.8543,0.73528,-0.78575,-1.1855,-0.89387
1.23,2.9184,-2.8258,-3.6293,-1.1377,-0.040901,-0.10805,0.46891,1.025,-0.72954,0.31784,0.1623
1.036,3.079,0.021698,-2.9007,-0.22752,-0.78045,-0.83435,0.41432,0.61639,-0.69683,-0.087718,-0.076402
0.97794,3.6862,-0.41101,-3.3994,-0.82162,-0.67257,-0.99488,0.61447,0.82066,-0.58425,0.5169,-0.37901
2.1048,3.0595,-1.7945,-2.9983,-1.1759,-1.5489,-0.59497,0.21592,1.329,-0.52654,0.19195,-0.62087
1.4849,3.339,-0.97562,-2.6829,-0.95743,-0.92214,-1.0639,0.14401,1.2262,-0.32899,-0.28636,-0.29817
1.0834,3.3051,-1.1708,-2.5558,-0.91594,-0.43469,-0.72084,-0.39918,0.4259,-0.98364,-0.030578,-0.018396
1.1995,4.0226,-0.64354,-2.5135,0.06581,-0.40322,-0.0076571,-0.54753,1.5311,-0.61183,0.35646,-0.74619
1.2312,4.0695,-0.31773,-1.9709,0.13435,-0.14444,-0.81063,-0.045893,0.67593,-0.82725,0.02398,-0.012726
1.2265,4.2331,-0.51759,-3.3065,-0.31073,-0.066385,-0.23683,-0.074529,0.4869,-0.105,-0.32766,0.30803
0.060811,3.1746,-0.63486,-2.7855,-0.14622,-0.55955,-0.56144,-0.21432,0.11894,-0.2078,-0.46689,-0.10901
2.6352,4.2312,0.46771,-2.3685,-0.84296,-1.2247,-0.38709,0.40813,0.35546,-0.51181,-0.90572,0.27094
