1.9899,1.8213,1.1904,1.1383,0.60675,0.21574,0.20023,0.44465,0.28903,0.62532,0.79477,0.19171
1.6368,1.9852,0.814,0.55234,0.42851,0.61652,0.91104,1.2283,1.1189,0.68962,0.37566,0.33671
1.6557,2.2606,0.78651,1.3546,1.0552,1.4242,1.1796,1.6255,0.58651,0.80074,-0.090353,-0.2182
1.7365,1.2222,0.24159,1.2574,1.338,0.77392,0.56432,1.1602,0.57693,0.77564,0.60396,0.5676
0.76802,0.86281,-0.31933,0.98258,0.50927,-0.12477,0.41859,1.599,1.0822,0.5835,0.58027,1.1547
0.75264,1.6853,0.68085,1.3634,1.4264,0.58781,0.82888,0.72588,0.47819,0.067308,0.38793,0.45188
0.58756,1.9893,-0.24053,1.332,1.887,1.2981,0.87382,0.86712,0.72184,0.79262,0.021624,0.066414
0.20142,1.4049,0.15721,1.7236,0.78825,1.1715,0.035547,0.32215,0.61535,1.0952,1.1301,0.88276
-0.55652,-2.8477,0.54645,-0.67505,0.34675,1.0974,-0.8798,0.60043,1.0335,-0.48494,1.6591,0.82885
-0.006293,-0.83625,0.66458,-0.34476,0.85995,0.99378,-0.69644,0.98208,1.0697,0.10639,1.551,0.24727
0.15447,-0.53368,-0.39314,0.071915,0.756,0.13523,0.84898,1.3809,0.92377,-0.18475,0.65029,-0.046678
2.7771,1.2654,-0.12488,-1.1991,0.41377,0.89099,0.99302,1.8267,1.4012,0.0433,1.0009,0.27295
2.1076,1.1291,-0.65655,-1.7356,0.51891,1.4064,0.93188,2.2731,1.2478,-0.55269,0.15347,-0.31786
1.7468,3.0479,-0.89618,-1.9172,-0.4405,-0.003674,0.1355,1.6798,1.7074,-0.37871,1.4868,-0.60184
1.099,3.942,-1.2926,-1.7549,-0.97816,0.35866,-0.086555,0.9153,1.9299,0.10902,0.57833,0.20964
-0.1172,2.7715,-1.6209,-0.91368,-0.24642,0.49952,0.30386,0.67076,0.58111,-0.33517,0.878,0.75401
1.4291,3.3271,-1.2309,-1.7382,-0.64555,1.3418,0.72946,1.7368,1.2714,0.27096,0.82271,0.19582
1.381,3.6985,-0.57133,-1.8368,-0.43401,2.4259,0.47672,1.8044,1.3204,-0.33698,0.49424,0.080618
1.5854,3.8846,-1.7352,-1.7176,-1.793,-0.24734,-0.40216,1.4071,1.13,0.077574,0.97609,-0.082645
0.93727,3.622,-0.85089,-1.5042,-1.4745,0.17492,-0.30814,1.1938,1.4429,0.52316,1.3178,0.16989
