-1.1942,2.1165,0.48391,0.088534,0.34779,0.89085,1.0949,1.0977,0.69536,0.46151,-0.073685,0.3932
0.077952,2.9359,0.81327,0.93032,0.91565,0.72867,0.47633,0.26614,0.039417,0.032582,0.06416,0.51967
2.9465,4.4198,1.591,1.5363,1.805,0.82157,-0.68867,-1.0996,-0.3764,0.28001,-0.64583,-0.43555
0.9069,3.753,1.4124,1.1662,1.1707,0.62177,0.2062,-0.16286,-0.34554,-0.13584,-0.53559,-0.095931
1.6101,3.3512,1.2405,1.1209,1.561,0.95729,-0.27432,-0.96932,-0.41117,0.40291,-0.69461,-0.37825
4.123,3.2971,1.1355,2.0269,2.0962,0.68129,-0.93916,-1.5078,-0.68915,0.40516,-0.3936,-0.51177
3.5465,3.2058,0.98442,1.9998,2.0498,0.82524,-0.39332,-1.3202,-0.6651,0.58563,-0.42546,-0.49163
4.099,2.6882,1.2431,2.1403,2.452,0.79251,-1.0657,-1.8985,-0.93564,0.77587,-0.3807,-0.00029539
4.1108,2.6986,1.4606,2.2424,2.1706,0.7397,-0.59731,-2.019,-0.94783,0.61241,-0.63826,0.010509
3.7766,2.3352,1.6093,2.3267,2.071,0.69475,-0.77271,-1.9983,-0.93023,0.71163,-0.61105,-0.025114
4.3009,2.5478,1.4417,1.63,1.8441,0.50473,-0.47972,-1.3422,-1.1312,0.31197,-0.62576,-0.2201
4.0177,2.1343,2.3643,-0.17452,1.1833,0.18413,-0.82488,-1.2287,-1.4351,0.19813,-0.53818,0.12118
4.5476,1.7622,1.5109,-0.86258,1.7635,0.072573,-1.2904,-1.3543,-1.1841,0.31759,-0.42901,0.051398
4.6884,1.2245,1.3686,-0.46691,1.3327,-0.30575,-1.2151,-1.3975,-1.118,0.39223,-0.72709,0.34086
4.9594,0.97331,0.91478,-0.60034,1.2946,-0.48277,-1.4994,-1.3586,-0.83995,0.27075,-0.83284,0.2147
4.6282,1.1411,0.81813,-0.84279,1.5883,-0.75327,-1.5544,-1.0467,-0.64652,0.088639,-0.76768,0.1761
4.701,1.2447,0.92895,-1.1557,1.6884,-0.75426,-1.4507,-0.85577,-0.79751,0.2033,-0.70824,0.12645
4.8343,1.5793,0.41102,-0.98015,1.6293,-0.75083,-1.4851,-0.52494,-0.61665,-0.23348,-0.63103,0.34597
5.0981,1.944,0.60501,-0.65464,1.3319,-0.99777,-1.3818,-0.58574,-0.38521,-0.03143,-0.64628,0.049033
5.0551,2.1191,0.41853,-0.6191,0.86054,-0.90519,-1.2646,-0.45371,-0.38519,-0.097126,-0.45072,-0.082936
5.7132,2.3268,0.054001,-1.3183,1.1664,-1.0636,-1.3526,-0.18674,-0.85202,-0.45129,-0.25958,-0.015657
5.2702,2.718,-0.05662,-1.0861,1.4693,-1.0225,-0.85356,-0.57374,-1.3154,-0.16555,-0.14108,-0.30679
4.697,2.4216,0.52659,-0.90653,1.8473,-0.22603,-0.96258,-0.3301,-1.177,0.052782,-0.24039,-0.33174
1.8125,2.383,1.2348,-0.14136,2.3381,-0.24935,0.15636,-0.88594,-0.73504,-0.16941,0.23771,-0.015392
-1.1463,2.56,1.6684,-1.2938,2.0689,-0.61993,0.12317,-0.69961,-0.36157,-0.59218,0.42935,0.043149
-2.3631,2.1305,2.4254,-0.96057,2.1748,-0.35074,-0.21103,-0.88458,-0.79279,-0.72168,-0.022755,-0.39758
-2.7223,1.2926,2.1722,-1.0489,1.5337,-0.45614,-0.24203,-1.049,-0.57937,-0.40441,-0.07033,-0.27585
-3.3661,1.0517,1.6364,-0.59136,1.871,-0.444,-0.1791,-0.93675,-0.22384,0.16303,0.16358,-0.15328
-3.1992,1.8195,1.8643,-0.44356,2.2445,-0.93032,-0.5247,-1.4167,-0.56222,-0.012433,-0.27827,-0.14991
-3.3899,2.4175,1.7451,-1.0476,2.539,-0.75146,-0.3942,-1.2902,-0.47239,0.14911,-0.044917,0.13156
-3.3522,2.8948,1.826,-0.67,1.9347,-0.98597,-0.85273,-1.3714,-1.0567,-0.32373,-0.38166,0.23005
-3.4231,1.9206,2.4013,-0.80644,2.2707,-1.1468,0.048436,-0.62989,-0.42801,0.042044,-0.024281,-0.0046381
-3.9235,1.519,2.3795,-0.82104,2.5234,-0.47961,0.28497,-0.78709,-0.60394,-0.052595,0.28575,-0.028695
-3.8721,1.5876,2.9492,-0.53261,2.5985,-0.64365,0.45068,-0.68761,-0.71073,0.11482,-0.35758,-0.038779
-4.1037,1.1088,2.4962,-0.7298,2.3238,-0.68473,-0.13391,-1.1666,-0.35286,0.31089,-0.163,0.08003
-4.512,1.185,2.3606,-1.0276,2.2522,-0.64377,-0.58358,-1.417,-0.36814,0.35702,0.12347,0.40696
-3.6279,1.7561,2.2102,-0.74186,2.7471,-0.95953,0.27937,-1.0117,-0.8241,0.025729,-0.079479,-0.066385
-3.2981,1.9194,1.9018,-1.1962,2.4535,-0.89592,-0.0093109,-0.83503,-0.51521,0.057332,-0.12197,0.1019
-3.9093,1.3615,1.5691,-1.6524,2.0057,-0.93206,-0.10265,-1.2769,-0.77855,-0.69103,-0.66598,-0.34878
-3.6004,1.4591,1.9796,-1.3391,1.7912,-1.1415,-0.30744,-1.0626,-0.58968,-0.10122,-0.0057031,-0.095364
-3.3229,0.93877,2.2741,-0.56435,2.1797,-0.80887,-0.054313,-1.389,-0.51771,0.62438,0.26935,0.18557
-2.3596,1.1531,1.5215,-0.76715,1.758,-1.0303,-0.2475,-1.0475,-0.54353,0.45163,0.085351,0.30378
-1.1122,1.9997,1.4546,-0.10867,1.5391,-0.19028,-0.1266,-1.0895,-1.1078,-0.287,-0.38437,0.21287
0.52247,2.8555,1.3977,0.53989,0.6241,-0.3467,-0.44663,-0.29385,-0.31809,-0.15657,-0.63172,0.13087
-0.11453,3.0067,1.2744,0.72982,0.84821,0.32324,-0.1444,-0.56999,-1.027,-0.63988,-0.83454,-0.26169
-0.033692,3.2841,1.4271,0.97638,0.33313,0.066964,0.061084,-0.31197,-0.65439,-0.37293,-0.43241,0.51061
0.1581,3.1115,0.73971,0.2561,0.22363,-0.098711,-0.48928,-0.47513,-0.44143,-0.19794,-0.43483,0.14034
-0.04183,2.7997,0.82783,0.62231,0.51777,0.14004,-0.12337,-0.38204,-0.45003,-0.22196,-0.37602,-0.023973
-0.49471,3.3146,1.4048,0.70637,0.3508,0.14281,-0.052858,-0.10616,-0.12623,0.20404,-0.46584,0.10922
-0.22957,3.0462,0.82993,0.43215,0.2079,-0.076825,-0.3038,-0.12647,-0.33154,0.23261,-0.43744,-0.021962
-0.49501,3.2472,1.2611,0.78296,0.14721,-0.15417,-0.12621,-0.77984,-0.84574,-0.41104,-0.75778,0.033378
-0.45284,2.7204,0.57545,0.27624,1.4754,-0.38512,0.11248,-0.61228,-0.91862,0.43028,-0.87813,-0.34994
-0.2563,2.4125,-0.17756,-0.68168,0.82683,-0.68663,-0.13769,-0.41423,-0.34862,0.5898,-0.057963,-0.37712
1.1602,2.8425,-0.43481,-0.98577,-0.06376,-0.45338,-0.35081,0.26467,-0.41289,0.36118,0.25085,0.36889
0.076085,3.1607,0.87873,0.76039,0.45273,0.72711,0.377,-0.21463,-0.37099,0.010448,0.13464,0.5779
0.79571,0.29558,-0.37522,-1.077,1.2342,-0.0042212,0.2471,0.22255,0.028234,0.5717,-0.60239,-0.12106
4.1841,0.67164,-0.67023,-0.99067,0.54741,-0.76004,-0.36774,-0.28857,-0.00019554,0.031884,-0.7207,0.28763
