-0.31392,0.89741,-0.0086745,-0.2313,-0.60279,-0.87482,1.0848,1.043,0.079256,0.43471,0.49416,-0.13067
0.67497,1.2995,0.22217,0.021569,-0.77707,-0.40445,0.74367,0.82456,0.34679,-0.45352,-0.29774,-0.52607
-0.50295,1.5356,0.041103,0.61592,0.066825,-0.33457,1.483,0.51528,0.38596,0.17154,0.29516,-0.020057
-0.25021,2.1091,0.17302,1.2686,0.46062,-0.47742,1.0974,0.17732,0.58277,-0.51552,0.07541,0.2097
-0.847,2.8548,-0.11774,-0.13776,0.37674,-1.38,0.3505,0.92167,0.95989,-0.45834,0.72566,0.24483
-2.1014,2.2822,-1.2024,0.32449,0.82809,0.056499,0.66933,-0.12124,1.091,-0.06312,1.3603,-0.59604
-2.922,4.0004,-1.6015,-0.23454,0.088165,-0.59853,0.86576,0.20202,0.93747,0.4056,1.2554,-0.12055
-3.6766,3.9723,-1.1699,0.60657,0.84983,-0.25259,1.1118,-0.24117,1.4181,0.099423,1.1922,-0.38946
-3.0333,3.9974,-1.417,0.99848,1.1771,-0.52176,1.7206,0.0017704,1.5419,0.097413,0.48079,0.034882
-4.1495,4.3638,-1.6645,0.67725,-0.15661,-1.0535,0.76171,-0.23276,1.6174,0.19469,1.4468,0.27123
-4.0461,4.2608,-1.5615,0.56609,0.9716,0.36304,1.0385,-0.3088,1.192,-0.52334,0.46803,-0.31769
-4.5939,3.863,-2.0716,0.86598,0.97318,-0.23139,1.3706,0.18815,1.4333,-0.32514,0.73536,-0.30743
-4.0447,4.2675,-0.82354,0.70652,0.33978,-0.50708,0.95895,-0.35994,1.3332,-0.48271,0.87462,-0.030768
-4.6664,3.3391,-1.4414,0.58668,0.73943,-0.11454,-0.22615,-0.59479,0.33402,-1.1,0.67772,0.040052
-4.8024,4.0379,-0.76239,1.778,0.80926,-0.16125,0.57836,-0.04981,0.59211,-0.56212,0.92458,0.64161
-4.4553,3.8569,-1.6202,0.51295,0.42673,-0.3129,0.78789,0.52536,1.1065,0.15861,1.1637,-0.51077
-5.19,3.1052,-1.0354,0.26737,0.46595,-1.4328,0.12219,0.31612,1.0437,-1.1831,0.55501,-0.51868
-5.4817,3.5348,-2.0134,0.5437,-0.13973,0.44373,1.4884,-0.32695,0.49083,-0.64363,0.48155,-0.14998
-4.8335,3.9212,-1.5524,0.58866,0.81526,0.41462,0.4575,0.55164,1.3655,-0.31016,0.5972,-0.017944
-5.4773,3.3402,-2.2492,0.56073,0.58785,-0.066006,1.7686,0.50493,1.5396,-0.21317,0.95716,-0.31568
-4.1188,3.0942,-2.2121,-0.22369,0.3287,-0.61971,1.0681,-0.12015,0.92332,-0.28803,0.96945,0.48473
-4.5245,3.8376,-1.0547,0.37476,0.46438,-1.5147,1.6462,0.73792,1.1859,-0.55649,0.67636,0.18094
